Time,X1,SpeedDoppler1,Accel1
238.0,2659.029983946705,16.47092227811538,0.0017203749673910804
238.1,2660.677084776392,16.471094315612117,-0.0001227050314156486
238.2,2662.324193594429,16.471082045108982,-0.0018847230862562012
238.3,2663.971292375324,16.470893572800353,-0.0033587153416902997
238.4,2665.618364939027,16.470557701266188,-0.005031262409431747
238.5,2667.2653955528413,16.47005457502524,-0.006777047910198064
238.6,2668.9123671251045,16.46937687023422,-0.008068378410577282
238.7,2670.5592644702365,16.468570032393163,-0.009377363743432454
238.8,2672.2060745866575,16.46763229601882,-0.011198951844058058
238.9,2673.8527818215,16.466512400834414,-0.012311139786689296
239.0,2675.4993715058836,16.465281286855745,-0.012988573404548731
239.1,2677.1458346917016,16.463982429515287,-0.013896006456022292
239.2,2678.792163454621,16.46259282886969,-0.014637982056910913
239.3,2680.4383495475986,16.461129030663994,-0.015092116621318041
239.4,2682.0843869900827,16.459619819001865,-0.01542461583817101
239.5,2683.7302718489036,16.458077357418052,-0.01584237509355546
239.6,2685.3760003727702,16.456493119908693,-0.01620568230009667
239.7,2687.021568656349,16.454872551678687,-0.016519122669222952
239.8,2688.666973315904,16.45322063941176,-0.016877819571270436
239.9,2690.312210990748,16.451532857454634,-0.01722180251601202
240.0,2691.9572781674788,16.449810677203033,-0.017456049846238386
240.1,2693.602171954951,16.448065072218412,-0.01801730674444002
240.2,2695.2468883756383,16.446263341543965,-0.019242307510118902
240.3,2696.891418498256,16.444339110792953,-0.02069221958187484
240.4,2698.5357489482367,16.442269888834765,-0.022370720445543668
240.5,2700.1798640835177,16.44003281679021,-0.024394156580811455
240.6,2701.823745394414,16.43759340113213,-0.02653832895255448
240.7,2703.4673720428827,16.434939568236874,-0.028618094606436276
240.8,2705.110722909233,16.43207775877623,-0.030917387126834225
240.9,2706.753776098175,16.428986020063547,-0.03388940414954078
241.0,2708.3965052531594,16.425597079648593,-0.03697763526094633
241.1,2710.0388800729515,16.421899316122502,-0.03974174310961587
241.2,2711.6808712958473,16.417925141811537,-0.04260038322144055
241.3,2713.322450808112,16.413665103489393,-0.04571298597934259
241.4,2714.9635887535305,16.40909380489146,-0.049020837668614085
241.5,2716.604253029832,16.404191721124597,-0.05211352539639336
241.6,2718.2444116343167,16.398980368584958,-0.055343668053033916
241.7,2719.884032952835,16.393446001779655,-0.0591077223536729
241.8,2721.5230820144016,16.387535229544287,-0.062373250207734536
241.9,2723.161523671105,16.381297904523517,-0.06530477118101173
242.0,2724.799326937701,16.374767427405413,-0.06840242146914477
242.1,2726.436461668335,16.367927185258498,-0.07129551468633366
242.2,2728.0728979092883,16.360797633789865,-0.0738129812656041
242.3,2729.708608607759,16.353416335663304,-0.07608322430336045
242.4,2731.343569825206,16.345808013232972,-0.07853118781270041
242.5,2732.9777579705906,16.3379548944517,-0.08089838742090905
242.6,2734.611148968098,16.329865055709607,-0.08274791867041388
242.7,2736.243721734075,16.321590263842563,-0.0843634050883324
242.8,2737.875458943433,16.313153923333733,-0.08579197249957815
242.9,2739.506345375904,16.304574726083775,-0.0866716140851409
243.0,2741.136369490442,16.29590756467526,-0.08732446227416091
243.1,2742.7655236245982,16.287175118447845,-0.08827591900274713
243.2,2744.3937997568473,16.27834752654757,-0.0889140370594177
243.3,2746.021189939317,16.26945612284163,-0.08875301204692931
243.4,2747.647691786541,16.260580821636935,-0.08819215899247722
243.5,2749.2733089079093,16.251761605737688,-0.08729414681710068
243.6,2750.898048597749,16.243032191055978,-0.08582949872060652
243.7,2752.5219226693616,16.234449241183913,-0.0846237496030966
243.8,2754.1449444747313,16.225986866223607,-0.08353565105256422
243.9,2755.7671254830993,16.21763330111835,-0.08178520498557162
244.0,2757.388479887187,16.209454780619794,-0.08020674367880788
244.1,2759.009024331529,16.201434106251913,-0.07842921460945007
244.2,2760.628775596083,16.193591184790968,-0.07609619944542345
244.3,2762.2477542335646,16.185981564846426,-0.0736800422814099
244.4,2763.8659839898382,16.178613560618285,-0.07112145866759789
244.5,2765.483489738607,16.171501414751525,-0.06844031749462688
244.6,2767.1002976784957,16.164657383002062,-0.06579808677333432
244.7,2768.7164344263647,16.15807757432473,-0.06313905382231866
244.8,2770.331926488526,16.151763668942493,-0.06016506131246047
244.9,2771.9468020301147,16.14574716281125,-0.057188084052768325
245.0,2773.5610908059743,16.140028354405974,-0.05442777881544458
245.1,2775.174821502521,16.13458557652443,-0.0517641035084182
245.2,2776.7880212396567,16.129409166173588,-0.049163787858894636
245.3,2778.4007163373344,16.124492787387698,-0.04677514886701317
245.4,2780.0129317403307,16.119815272500993,-0.04473142063684321
245.5,2781.624689610476,16.115342130437313,-0.0425719794902335
245.6,2783.236010963622,16.11108493248829,-0.04013276650962183
245.7,2784.8469187930377,16.107071655837327,-0.03784568454225479
245.8,2786.4574367301984,16.103287087383098,-0.03578110102175458
245.9,2788.0675865334315,16.099708977280926,-0.03428736820762168
246.0,2789.677385994316,16.096280240460164,-0.03315444888396968
246.1,2791.286848246119,16.092964795571767,-0.031985905758205035
246.2,2792.895984796148,16.089766204995943,-0.03131357697665038
246.3,2794.5048048487633,16.086634847298278,-0.03071793118991195
246.4,2796.113314743835,16.08356305417929,-0.02992973321330084
246.5,2797.721521400589,16.08057008085796,-0.029061050822498657
246.6,2799.3294331034203,16.07766397577571,-0.028652419501469236
246.7,2800.9370562389004,16.074798733825563,-0.028601430967682976
246.8,2802.5443931051277,16.071938590728795,-0.02813961997059522
246.9,2804.1514462661007,16.069124628731736,-0.02795724040115744
247.0,2805.7582189427712,16.06632890469162,-0.027739292568504936
247.1,2807.364713136777,16.06355497543477,-0.027156323826531548
247.2,2808.9709328527015,16.060839343052116,-0.026654296514436737
247.3,2810.576883515524,16.058173913400672,-0.0261758928640532
247.4,2812.1825700273994,16.055556324114267,-0.026075924623292224
247.5,2813.7879952801877,16.052948731651938,-0.02599427701692747
247.6,2815.3931601819686,16.05034930395024,-0.025571519781948385
247.7,2816.9980672547654,16.04779215197205,-0.025561706126850936
247.8,2818.602718661433,16.045235981359365,-0.025706581361397696
247.9,2820.207113726662,16.042665323223222,-0.025353860312122837
248.0,2821.8112534896836,16.04012993719201,-0.024617202215075903
248.1,2823.415143397392,16.037668216970506,-0.02426274037272691
248.2,2825.0187889053877,16.035241942933233,-0.024148692217558217
248.3,2826.6221923562216,16.032827073711474,-0.02367020583761814
248.4,2828.2253567125617,16.030460053127715,-0.023529353748870108
248.5,2829.8282850711066,16.028107117752832,-0.023601283524641303
248.6,2831.430977776462,16.025746989400364,-0.02328607348889733
248.7,2833.033436045037,16.023418382051474,-0.022761645423905463
248.8,2834.6356640750155,16.021142217509087,-0.021953989176637382
248.9,2836.23766852682,16.01894681859142,-0.021276490056578726
249.0,2837.8394568262293,16.016819169585762,-0.02083756943509485
249.1,2839.4410345553415,16.014735412642253,-0.01996962385636181
249.2,2841.0424082484888,16.012738450256613,-0.01931061000082224
249.3,2842.6435855404625,16.010807389256534,-0.018600223592351032
249.4,2844.24457327827,16.008947366897303,-0.017228845689523098
249.5,2845.8453818707303,16.007224482328347,-0.015927489787479487
249.6,2847.4460246815133,16.0056317333496,-0.015191764530761988
249.7,2849.0465118960265,16.004112556896523,-0.01454202903346413
249.8,2850.6468504415707,16.002658353993176,-0.013683575543055326
249.9,2852.247047859092,16.001289996438867,-0.013353666358462135
250.0,2853.8471100904035,15.999954629803026,-0.01301988658774178
250.1,2855.4470404539506,15.998652641144249,-0.012104483751080863
250.2,2857.0468451956467,15.997442192769144,-0.011093393165833021
250.3,2858.6465339479573,15.99633285345256,-0.010440506235216418
250.4,2860.246115030771,15.995288802829034,-0.010225690497982498
250.5,2861.8455927826008,15.99426623377924,-0.009693230747505057
250.6,2863.444970939824,15.993296910704489,-0.009142734471332405
250.7,2865.044254917223,15.992382637257357,-0.009114723359342491
250.8,2866.6434476073327,15.99147116492142,-0.008923784901089249
250.9,2868.242550104901,15.990578786431312,-0.008745421375042639
251.0,2869.841564256437,15.989704244293806,-0.008526443112089055
251.1,2871.4404920486513,15.9888515999826,-0.008217490809698802
251.2,2873.0393361211964,15.98802985090163,-0.007950671473544446
251.3,2874.6380993529283,15.987234783754275,-0.007382448864827752
251.4,2876.236785919059,15.986496538867794,-0.006955927880003543
251.5,2877.835400793304,15.985800946079793,-0.0063978427744615365
251.6,2879.4339488987,15.985161161802347,-0.0056462700498372
251.7,2881.03243678353,15.984596534797364,-0.004706492884700708
251.8,2882.630872904546,15.984125885508892,-0.003745386257207883
251.9,2884.229266766165,15.983751346883173,-0.00308836032337112
252.0,2885.827626459052,15.983442510850836,-0.0022926942361500835
252.1,2887.425959246667,15.98321324142722,-0.0017311236416261975
252.2,2889.024271915191,15.983040129063056,-0.0012904862445139995
252.3,2890.6225694756677,15.982911080438605,-0.0009180904508987453
252.4,2892.220855993258,15.982819271393517,-0.0009909485858905498
252.5,2893.819132965654,15.982720176534928,-0.0008481017481187791
252.6,2895.4174007427982,15.982635366360116,-0.0005732122309609622
252.7,2897.015661413373,15.982578045137016,-0.0009036797581707391
252.8,2898.6139146994874,15.9824876771612,-0.0011379993665272534
252.9,2900.212157777206,15.982373877224548,-0.0007717107683902212
253.0,2901.810391306374,15.982296706147707,-0.0006467103609608671
253.1,2903.4086177434374,15.982232035111613,-0.0012569464394118768
253.2,2905.0068346622165,15.982106340467672,-0.0015501083839097873
253.3,2906.6050375457207,15.981951329629279,-0.0012549266717698515
253.4,2908.203226404051,15.981825836962106,-0.0012534559678378796
253.5,2909.801402720467,15.98170049136532,-0.0011797148460246374
253.6,2911.3995668710313,15.981582519880718,-0.000602293521954067
253.7,2912.9977221115505,15.981522290528524,-0.0002669009117894916
253.8,2914.5958730060984,15.981495600437345,-0.0007897607453344335
253.9,2916.1940186173388,15.98141662436281,-0.0015366829161855833
254.0,2917.79215259636,15.981262956071193,-0.0017074085723933765
254.1,2919.390270354924,15.981092215213952,-0.0018146183887779446
254.2,2920.9883705033526,15.980910753375074,-0.0025306615212983274
254.3,2922.5864489253827,15.980657687222946,-0.0029477725217219586
254.4,2924.1844999552422,15.980362909970772,-0.003431752867015802
254.5,2925.7825190874746,15.980019734684069,-0.00498777241888959
254.6,2927.3804961220803,15.979520957442178,-0.006655945608500247
254.7,2928.9784149380966,15.978855362881331,-0.007561142697465328
254.8,2930.576262668671,15.978099248611587,-0.008255904416909488
254.9,2932.17403131401,15.977273658169894,-0.009205310533175748
255.0,2933.7717126532743,15.976353127116575,-0.00951652787021473
255.1,2935.369300383346,15.975401474329555,-0.009630447909234618
255.2,2936.966792378539,15.974438429538633,-0.010443245400946209
255.3,2938.564184005266,15.973394104998537,-0.01137267896289984
255.4,2940.161466552371,15.972256837102249,-0.011908005022185364
255.5,2941.7586326960563,15.971066036600027,-0.011812633397720871
255.6,2943.35568023655,15.969884773260254,-0.01153639087721814
255.7,2944.952611031921,15.968731134172534,-0.010999495312411513
255.8,2946.5494291478617,15.967631184641291,-0.01010234232559526
255.9,2948.1461417546134,15.966620950408736,-0.009665425241749405
256.0,2949.7427555225286,15.965654407884559,-0.009142100678030118
256.1,2951.3392752528134,15.964740197816756,-0.008044680080381283
256.2,2952.9357090491967,15.963935729808716,-0.006408153499251057
256.3,2954.5320705814074,15.963294914458793,-0.004439489543024422
256.4,2956.128377875405,15.962850965504492,-0.002323674051378788
256.5,2957.7246513535856,15.96261859809935,7.694735714380842e-05
256.6,2959.3209135981315,15.962626292835068,0.002103158088537782
256.7,2960.917186743206,15.96283660864392,0.004001243406150935
256.8,2962.513490410288,15.963236732984535,0.006146692310853297
256.9,2964.109844817048,15.963851402215619,0.008554532673539228
257.0,2965.7062727299335,15.964706855482975,0.011202629426509958
257.1,2967.3027994286285,15.965827118425624,0.0140851386492713
257.2,2968.8994525661647,15.967235632290551,0.017212719029373602
257.3,2970.496262192989,15.96895690419349,0.01994138477401819
257.4,2972.0932575903325,15.970951042670894,0.022875311780232718
257.5,2973.6904670711583,15.973238573848915,0.02657343782194843
257.6,2975.2879237957322,15.975895917631108,0.030250375087792488
257.7,2976.8856646393715,15.97892095513989,0.03628143819222274
257.8,2978.4837381420757,15.982549098959112,0.04034152780002742
257.9,2980.0821947596114,15.986583251739116,0.038331233427530975
258.0,2981.6810447409525,15.990416375081868,0.04125520366134339
258.1,2983.280292654478,15.994541895448004,0.05142726228006822
258.2,2984.8800039803345,15.999684621676009,0.06200122268451125
258.3,2986.480282448615,16.00588474394446,0.0708003472944796
258.4,2988.0812249247456,16.012964778673908,0.07684620861027723
258.5,2989.6829056336564,16.020649399534935,0.0805831717081773
258.6,2991.285373489468,16.02870771670575,0.08262178967772371
258.7,2992.8886573700865,16.036969895673526,0.08297050462914513
258.8,2994.4927692121773,16.04526694613644,0.08276904530166718
258.9,2996.097709752018,16.053543850666607,0.08380917952194977
259.0,2997.7034831829815,16.061924768618802,0.08646762405337682
259.1,2999.3101079979633,16.070571531024143,0.0906691347098132
259.2,3000.917618496739,16.07963844449512,0.09700025538801782
259.3,3002.5260673424664,16.089338470033926,0.10589370368492723
259.4,3004.135530657989,16.099927840402415,0.11604789490139213
259.5,3005.746103681503,16.111532629892555,0.12675725680136196
259.6,3007.3578907307756,16.124208355572687,0.1381039043805643
259.7,3008.9710020858556,16.138018746010747,0.14874588721262685
259.8,3010.5855476898932,16.15289333473201,0.15711903206849342
259.9,3012.201622618527,16.16860523793886,0.16271935281803707
260.0,3013.819296739085,16.184877173220663,0.16528619069113404
260.1,3015.4386108873614,16.201405792289773,0.16356991916435248
260.2,3017.0595693161877,16.21776278420621,0.13403045512703216
260.3,3018.682015746882,16.231165829718915,0.09181809528836736
260.4,3020.3055914203296,16.240347639247748,0.07859912541935188
260.5,3021.930019179882,16.248207551789687,0.10780665779890343
260.6,3023.55537896835,16.258988217569577,0.1441235209264491
260.7,3025.181998407711,16.273400569662222,0.14744214628176874
260.8,3026.8100756754093,16.2881447842904,0.14453458979946987
260.9,3028.439612826788,16.302598243270346,0.13706371524165206
261.0,3030.0705579696923,16.31630461479451,0.12745843935810794
261.1,3031.702825723366,16.329050458730322,0.116861365933687
261.2,3033.336315076068,16.34073659532369,0.10613700043066387
261.3,3034.9709194206016,16.351350295366757,0.09655839794792342
261.4,3036.606537242128,16.36100613516155,0.08895778600400918
261.5,3038.2430826445734,16.36990191376195,0.08358292866731176
261.6,3039.8804907505937,16.37826020662868,0.08050675225799607
261.7,3041.518719305018,16.38631088185448,0.08013019660182863
261.8,3043.1577510441866,16.394323901514664,0.08164737630007579
261.9,3044.7975916712194,16.40248863914467,0.08388564184944157
262.0,3046.4382599633436,16.410877203329616,0.08611845331085277
262.1,3048.0797782759428,16.4194890486607,0.08747666734670645
262.2,3049.722164564145,16.428236715395368,0.08672362310257142
262.3,3051.3654218538004,16.436909077705632,0.0832582729854181
262.4,3053.009529052936,16.44523490500417,0.07795093124911999
262.5,3054.6544422980924,16.453029998129082,0.07123745249870694
262.6,3056.300101485168,16.460153743378953,0.06447492710396574
262.7,3057.9464392341406,16.46660123608935,0.061187178870270024
262.8,3059.5934052936436,16.472719953976377,0.06000253604163675
262.9,3061.2409773017216,16.47872020758054,0.06353238559196228
263.0,3062.889166984408,16.485073446139733,0.07473569560193738
263.1,3064.538048007499,16.49254701569993,0.08010424475166644
263.2,3066.1877032302937,16.500557440175093,0.07369571668419894
263.3,3067.838127452894,16.507927011843513,0.0629229790035879
263.4,3069.489234768974,16.514219309743876,0.05208893697631112
263.5,3071.140917144633,16.519428203441507,0.04378847925625706
263.6,3072.7930789073735,16.523807051367132,0.039545481395286686
263.7,3074.4456573399175,16.52776159950666,0.039746795246458085
263.8,3076.098632233844,16.531736279031307,0.044661587447940576
263.9,3077.7520291696846,16.5362024377761,0.053393140248196864
264.0,3079.4059163791635,16.54154175180092,0.0641761729266932
264.1,3081.0603914352077,16.54795936909359,0.0753415186635209
264.2,3082.715564079709,16.555493520959942,0.08489169306972855
264.3,3084.3715378902716,16.563982690266915,0.09082743062364784
264.4,3086.028390296452,16.57306543332928,0.09133999000479064
264.5,3087.6861535397356,16.58219943232976,0.08576429826565146
264.6,3089.3448023044593,16.590775862156324,0.07362412768486593
264.7,3091.0042480113125,16.59813827492481,0.05474180816943175
264.8,3092.6643355478454,16.603612455741757,0.029985921497797108
264.9,3094.324846723027,16.606611047891533,0.0006906675714546394
265.0,3095.985511281154,16.606680114648682,-0.031469502405307985
265.1,3097.6460219451064,16.603533164408148,-0.06452007113836089
265.2,3099.3060526611907,16.597081157294312,-0.09552640821546277
265.3,3100.9652831448793,16.587528516472766,0.06707095695698939
265.4,3102.6243713513113,16.594235612168465,0.1325251225782509
265.5,3104.2844575381414,16.60748812442629,0.14575972237683033
265.6,3105.945935149196,16.622064096663973,0.0966477704092128
265.7,3107.608624797712,16.631728873704894,0.03291716326348393
265.8,3109.2719622709,16.635020590031242,0.00706467980883474
265.9,3110.935499653303,16.635727058012126,-0.011835431317450684
266.0,3112.599013181948,16.63454351488038,-0.023418904126870643
266.1,3114.262350438915,16.632201624467694,-0.02822038277230376
266.2,3115.925429499447,16.629379586190463,-0.026950788741473275
266.3,3117.5882327041227,16.626684507316316,-0.02106978493099376
266.4,3119.2507958059314,16.624577528823217,-0.012764411798400488
266.5,3120.9131897367524,16.623301087643377,-0.003654682352767225
266.6,3122.575501572105,16.6229356194081,0.004522547956931078
266.7,3124.2378177467863,16.623387874203793,0.01017895570246452
266.8,3125.9002074289847,16.62440576977404,0.012025825923345224
266.9,3127.5627081350913,16.625608352366378,0.009823743059236278
267.0,3129.225318089043,16.626590726672298,0.003843038482642669
267.1,3130.8879963769023,16.626975030520562,-0.005229071362862214
267.2,3132.5506677345975,16.626452123384276,-0.015452455797770881
267.3,3134.213235684657,16.624906877804502,-0.024408282433476813
267.4,3135.875604331025,16.62246604956115,-0.02954028440310452
267.5,3137.5377032345596,16.61951202112084,-0.02921151926695842
267.6,3139.199508379076,16.616590869194145,-0.022703337417588898
267.7,3140.8610539493084,16.614320535452386,-0.012262579632249526
267.8,3142.522424689955,16.61309427748916,-0.0049992053132541505
267.9,3144.1837091216776,16.612594356957835,-0.009945436389209306
268.0,3145.844918830192,16.611599813318914,-0.020795949841705408
268.1,3147.5059748317753,16.609520218334744,-0.025722605742437562
268.2,3149.1667982405806,16.6069479577605,-0.029170171024119895
268.3,3150.827347185502,16.604030940658088,-0.031169349018078663
268.4,3152.4875944328223,16.60091400575628,-0.02847486182869119
268.5,3154.1475434590893,16.59806651957341,-0.02416597416420529
268.6,3155.8072292811767,16.59564992215699,-0.019474694311654158
268.7,3157.4666968999218,16.593702452725825,-0.015115961358418415
268.8,3159.1259915653854,16.592190856589983,-0.012024769348926156
268.9,3160.7851505271983,16.59098837965509,-0.011208499601949027
269.0,3162.4441933226653,16.589867529694892,-0.012513017865067866
269.1,3164.1031175105463,16.58861622790839,-0.015678008865229742
269.2,3165.7619007432922,16.587048427021866,-0.02127708182914745
269.3,3167.420499200586,16.584920718838948,-0.028582751378429805
269.4,3169.0788483587157,16.58206244370111,-0.03599287158809972
269.5,3170.7368746387265,16.578463156542302,-0.04229226554020471
269.6,3172.3945094930523,16.574233929988278,-0.04626998743315625
269.7,3174.051701536114,16.569606931244962,-0.045910048745483316
269.8,3175.7084326789945,16.565015926370414,-0.039379677824236126
269.9,3177.364737373243,16.56107795858799,-0.025921515709583787
270.0,3179.0207155615235,16.558485807017032,-0.0042331993150313
270.1,3180.676542976228,16.55806248708553,0.0273478054248244
270.2,3182.3324859639642,16.560797267628008,0.06974634782785928
270.3,3183.988914422466,16.567771902410797,0.12332125905416548
270.4,3185.646308219003,16.580104028316214,-0.006242920693289022
270.5,3187.3042874072316,16.579479736246885,-0.04617868575586215
270.6,3188.9620044874273,16.574861867671302,-0.05744430023604252
270.7,3190.619203452693,16.569117437647694,-0.046085685982042435
270.8,3192.2758847680298,16.56450886904949,-0.031039619503943076
270.9,3193.9321804568362,16.561404907099096,-0.02390268384910854
271.0,3195.588201434127,16.559014638714185,-0.016751609029093114
271.1,3197.244019139952,16.557339477811276,-0.01010724421970366
271.2,3198.8997025515137,16.556328753389305,-0.004565734247599096
271.3,3200.5553125981814,16.555872179964545,-0.0013396583213776125
271.4,3202.2108931178855,16.555738214132408,-0.0006925107070543389
271.5,3203.8664634767456,16.555668963061702,-0.0019864852110984548
271.6,3205.522020440626,16.555470314540592,-0.005164923367146912
271.7,3207.1775416474657,16.554953822203878,-0.009719075661216436
271.8,3208.8329884343066,16.553981914637756,-0.014485132860997396
271.9,3210.4883142001063,16.552533401351656,-0.018398063747895318
272.0,3212.143475549922,16.550693594976867,-0.021263200954955156
272.1,3213.798438593415,16.54856727488137,-0.02259158479674284
272.2,3215.4531823629795,16.546308116401697,-0.02168088042527216
272.3,3217.1077047702174,16.54414002835917,-0.019022684103653376
272.4,3218.762023659633,16.542237759948804,-0.01550849812371524
272.5,3220.4161698931375,16.540686910136433,-0.012163685662471837
272.6,3222.0701777657223,16.539470541570186,-0.010350172904551869
272.7,3223.7240730690146,16.53843552427973,-0.012075513068126044
272.8,3225.3778562438774,16.537227972972918,-0.01759413827343792
272.9,3227.031491070483,16.535468559145574,-0.02339632132109415
273.0,3228.684920944791,16.533128927013465,-0.02163910232624744
273.1,3230.3381256419807,16.53096501678084,-0.015959447354205736
273.2,3231.9911423464227,16.52936907204542,-0.016814447499591267
273.3,3233.643995181389,16.52768762729546,-0.01833576372725076
273.4,3235.296672265299,16.525854050922735,-0.017438241623395356
273.5,3236.9491704791826,16.524110226760396,-0.017653571075193497
273.6,3238.601493234003,16.522344869652873,-0.017807201824489027
273.7,3240.2536386849597,16.520564149470427,-0.017725670843482533
273.8,3241.9056064715523,16.518791582386083,-0.017733349782815818
273.9,3243.5573969630414,16.517018247407798,-0.01771493707135363
274.0,3245.209010213096,16.515246753700662,-0.017115218978709382
274.1,3246.8604493123703,16.51353523180279,-0.016446091583652844
274.2,3248.511720605092,16.511890622644426,-0.016578682327157424
274.3,3250.1628267739443,16.51023275441171,-0.016598191945860208
274.4,3251.8137670584265,16.508572935217124,-0.016140732322256213
274.5,3253.464543648289,16.506958861984902,-0.015745499208748015
274.6,3255.1151608069913,16.505384312064024,-0.015234884076917863
274.7,3256.765623063776,16.503860823656332,-0.014304374060074563
274.8,3258.4159376242706,16.502430386250325,-0.013350515997849756
274.9,3260.0661139103167,16.50109533465054,-0.012925416031315251
275.0,3261.716158816701,16.499802793047408,-0.0126025393200635
275.1,3263.366076083309,16.4985425391154,-0.012176951811397885
275.2,3265.0158694524607,16.497324843934262,-0.01192244550921373
275.3,3266.665542324624,16.49613259938334,-0.011638632184158835
275.4,3268.3150973914026,16.494968736164925,-0.010898710721605198
275.5,3269.964539771464,16.493878865092768,-0.010087062212313924
275.6,3271.613877222663,16.492870158871533,-0.00981335332770783
275.7,3273.263115171784,16.491888823538762,-0.009536612516853893
275.8,3274.912256371076,16.490935162287073,-0.009036688963419692
275.9,3276.5613047038596,16.490031493390735,-0.008637780515137194
276.0,3278.210264664295,16.48916771533922,-0.008136977945838453
276.1,3279.859140750942,16.488354017544633,-0.007271534543740188
276.2,3281.507939795022,16.487626864090267,-0.006397548425312039
276.3,3283.1566704936913,16.486987109247732,-0.005953056624683485
276.4,3284.805339439331,16.486391803585263,-0.0056050623268788504
276.5,3286.4539505943785,16.485831297352576,-0.005246362766193613
276.6,3288.102507492301,16.485306661075953,-0.005123199721275285
276.7,3289.7510125424096,16.48479434110383,-0.005059849552928597
276.8,3291.3994666772714,16.484288356148536,-0.004824002482664014
276.9,3293.0478713928724,16.48380595590027,-0.004608784280470957
277.0,3294.696228944541,16.483345077472222,-0.004744576528850075
277.1,3296.3445397294063,16.482870619819337,-0.005046667522279336
277.2,3297.992801558051,16.48236595306711,-0.005305914195048445
277.3,3299.641011623785,16.481835361647605,-0.005604566843153691
277.4,3301.2891671371153,16.48127490496329,-0.005780050248027635
277.5,3302.9372657273625,16.480696899938483,-0.0055516731305971226
277.6,3304.585307658991,16.480141732625427,-0.00529834979769106
277.7,3306.233295340505,16.479611897645658,-0.005331235623735608
277.8,3307.8812298740913,16.479078774083284,-0.005140706222377389
277.9,3309.529112047968,16.478564703461043,-0.004850377909697556
278.0,3311.1769442664254,16.478079665670073,-0.004881690842744035
278.1,3312.824727824537,16.477591496585802,-0.0050303798917994405
278.2,3314.4724618222963,16.477088458596622,-0.005113279813961924
278.3,3316.1201451017578,16.476577130615226,-0.0053122489589796365
278.4,3317.767776253574,16.476045905719328,-0.005764042185951722
278.5,3319.415352023935,16.475469501500733,-0.00623884258260432
278.6,3321.0628677798713,16.474845617242472,-0.006784793902880892
278.7,3322.7103184176276,16.474167137852184,-0.00756119218824125
278.8,3324.357697325452,16.47341101863336,-0.008396630809706096
278.9,3326.0049964441596,16.47257135555239,-0.00912984369509928
279.0,3327.6522079304987,16.47165837118288,-0.009700335321340958
279.1,3329.2993252659408,16.470688337650746,-0.010273551066966036
279.2,3330.9463427319506,16.46966098254405,-0.010830388955405112
279.3,3332.5932546782597,16.46857794364851,-0.011173708242147027
279.4,3334.240056604084,16.467460572824294,-0.011523218601645624
279.5,3335.8867450452717,16.466308250964133,-0.011919240276618837
279.6,3337.533316274167,16.465116326936467,-0.012228404450596031
279.7,3339.1797667648398,16.463893486491408,-0.012558348587567993
279.8,3340.8260933217452,16.46263765163265,-0.012962139131857951
279.9,3342.472292276213,16.461341437719465,-0.013248015945421798
280.0,3344.118360179903,16.460016636124926,-0.01335211597663033
280.1,3345.7642950829368,16.45868142452726,-0.013468583769125077
280.2,3347.41009588247,16.457334566150347,-0.013570453932061357
280.3,3349.0557614868167,16.45597752075714,-0.01358435466215724
280.4,3350.7012913171156,16.454619085290926,-0.013603648051905282
280.5,3352.346685207406,16.453258720485735,-0.013778911745632172
280.6,3353.9919421848963,16.451880829311172,-0.013936493502022529
280.7,3355.63706058536,16.45048717996097,-0.013881511335931409
280.8,3357.2820398958,16.449099028827373,-0.01389775572032903
280.9,3358.926880309903,16.447709253255347,-0.014034311562731716
281.0,3360.571581063673,16.44630582209907,-0.01416450522466306
281.1,3362.216140823356,16.444889371576604,-0.014422488576286696
281.2,3363.8605576480704,16.443447122718975,-0.014834743613540981
281.3,3365.504828186623,16.44196364835762,-0.015130072103310962
281.4,3367.148948901101,16.44045064114729,-0.015281053298430438
281.5,3368.7929175599465,16.438922535817447,-0.015538833658226281
281.6,3370.4367321193595,16.437368652451624,-0.01585815616248709
281.7,3372.080389693824,16.435782836835376,-0.0161591437634101
281.8,3373.723887181789,16.434166922459035,-0.016574862641469682
281.9,3375.367220999721,16.432509436194888,-0.016911770392731285
282.0,3377.0103873844882,16.430818259155615,-0.017248296496426008
282.1,3378.6533829689206,16.429093429505972,-0.01766826081638584
282.2,3380.2962039705662,16.427326603424333,-0.0176442180455183
282.3,3381.938848409821,16.42556218161978,-0.01744793786784271
282.4,3383.5813173882934,16.423817387832994,-0.01744216015467259
282.5,3385.2236119162744,16.42207317181753,-0.01755704638377154
282.6,3386.8657314482234,16.420317467179153,-0.01804154420920412
282.7,3388.5076729872208,16.418513312758233,-0.018545029933996204
282.8,3390.149431593348,16.41665880976483,-0.01877868576421804
282.9,3391.7910035808954,16.414780941188408,-0.019281732049662992
283.0,3393.432385266352,16.412852767983445,-0.019957461654058758
283.1,3395.0735707558442,16.41085702181804,-0.02047703104295806
283.2,3396.7145540728734,16.408809318713743,-0.02096107819664184
283.3,3398.3553301993516,16.40671321089408,-0.02151715934896714
283.4,3399.9958939346443,16.404561494959182,-0.021949193608890027
283.5,3401.6362403381727,16.402366575598293,-0.022082865251960012
283.6,3403.2763665814064,16.400158289073094,-0.022219482706056226
283.7,3404.9162713129,16.39793634080249,-0.02236575286556075
283.8,3406.555953118216,16.395699765515936,-0.02235468071361879
