Time,X1,SpeedDoppler1,Alt,Lat,Lon
392.1000000000056,22.054685007699405,7.924706025219245,228.6700000000004,46.882193994617424,16.845018236543535
392.20000000000556,22.846665811214525,7.92541265122246,228.67771220159187,46.88219794503197,16.845026808921634
392.3000000000056,23.638646614730092,7.9260499316380475,228.6854244031837,46.882201895446514,16.845035381299734
392.40000000000555,24.430616194372327,7.926616670394509,228.69999999999942,46.882205720498476,16.84504403416412
392.50000000000557,25.222844908432776,7.927156180813363,228.6899999999997,46.88220980040814,16.84505266768704
392.6000000000056,26.014883931045,7.927647026340647,228.68472932481097,46.88221382431082,16.845061394110402
392.70000000000556,26.8066693343535,7.928069257900651,228.69736466240585,46.882217696429414,16.845069932269855
392.8000000000056,27.59845473766244,7.928364957951637,228.71000000000032,46.88222156854801,16.845078470429304
392.9000000000056,28.389932825983994,7.928605484891267,228.71547695390868,46.88222565076821,16.84508721025384
393.00000000000557,29.181153025825527,7.928969171629501,228.72999999999968,46.882229651072905,16.845095877682258
393.1000000000056,29.972586874941953,7.929400239689702,228.7245204378833,46.88223355935523,16.845104543369825
393.2000000000056,30.764423867537058,7.929760639357468,228.7322602189419,46.88223752261631,16.845113129031656
393.3000000000056,31.5562608601317,7.9301816521362305,228.73999999999947,46.88224148587739,16.845121714693484
393.4000000000056,32.34789512294807,7.930618736060698,228.73000000000056,46.88224548404255,16.84513037677305
393.50000000000557,33.139162436707885,7.931013542371679,228.74,46.88224948672479,16.845139050145303
393.6000000000056,33.930305527923785,7.931504039038096,228.7400000000003,46.882253393095034,16.845147635237804
393.7000000000056,34.722063490147995,7.932023801676883,228.7450000000003,46.882257310967816,16.845156258319395
393.8000000000056,35.513821452371744,7.932630333621992,228.74999999999974,46.88226122884059,16.845164881400983
393.9000000000056,36.30530279938192,7.93322459411564,228.74561316872504,46.88226531289438,16.84517343868313
394.00000000000557,37.09694639750755,7.9338779498162015,228.76,46.8822692273819,16.84518204563651
394.1000000000056,37.88944315937992,7.934591603065877,228.7600000000001,46.8822733182728,16.845190712348646
394.2000000000056,38.68182429355105,7.935294307874604,228.76222725422363,46.882277316711544,16.845199291778844
394.3000000000056,39.47420542772177,7.935993150143022,228.7644545084471,46.88228131515028,16.845207871209038
394.4000000000056,40.2672541375001,7.93685227725896,228.76545956251215,46.8822853180146,16.845216545036454
394.5000000000056,41.061002191436856,7.93771428627324,228.76000000000056,46.88228922963148,16.845225216052462
394.6000000000056,41.85510037347025,7.938430135000998,228.77,46.88229330971885,16.845233690963834
394.7000000000056,42.649413630966045,7.93919730433052,228.77,46.88229731360799,16.845242367353347
394.80000000000564,43.443726888461846,7.939918053011351,228.77000000000058,46.88230131749714,16.845251043742856
394.9000000000056,44.23808027558303,7.940557063729156,228.78,46.88230531885658,16.84525971380809
395.0000000000056,45.03253594485129,7.9410654140337495,228.78,46.88230921741169,16.84526836235282
395.1000000000056,45.82718613483632,7.941538179113905,228.78,46.88231323030694,16.845276960613887
395.2000000000056,46.62096956130028,7.941982661281951,228.78,46.88231723159487,16.845285591042607
395.30000000000564,47.4147529877642,7.942313192984633,228.78000000000057,46.882321232882795,16.845294221471324
395.4000000000056,48.20780373048647,7.9424629919858285,228.79,46.88232531609079,16.845302873560296
395.5000000000056,48.99345814739266,7.942402493899042,228.79,46.88232915543496,16.84531155525407
395.6000000000056,49.78572197761464,7.942234998538929,228.7900000000001,46.88233314606003,16.845320198483435
395.7000000000056,50.59298915949144,7.941880522623752,228.79221867928425,46.882337146985996,16.845328867464993
395.80000000000564,51.40025634136766,7.941361685278843,228.7944373585686,46.88234114791196,16.84533753644655
395.9000000000056,52.19721103574984,7.940657390669623,228.80000000000027,46.882345075088345,16.845346236258344
396.0000000000056,52.98417501620931,7.939785910141257,228.80456934606335,46.88234906180064,16.845354714112172
396.10000000000565,53.76422512442485,7.938692175705011,228.8100000000003,46.882353051714894,16.845363363969277
396.2000000000056,54.542903101725365,7.937407103561674,228.81500000000028,46.882357104714266,16.84537200188843
396.30000000000564,55.321581079026735,7.935963253338049,228.8199999999997,46.88236115771363,16.845380639807576
396.40000000000566,56.10758256040723,7.934404307863621,228.8146905965628,46.88236506786316,16.84538922421638
396.5000000000056,56.90217399148852,7.932711364620584,228.8245827760056,46.882369062472144,16.845397881898002
396.60000000000565,57.70559632314578,7.930986890293155,228.82000000000056,46.882373160941036,16.845406569019257
396.7000000000056,58.518368238902916,7.929201016682582,228.83000000000055,46.88237711876673,16.8454151538922
396.80000000000564,59.33114015466072,7.92742380693008,228.83999999999943,46.882381076592424,16.845423738765145
396.90000000000566,60.14756121445576,7.925755349996458,228.83000000000115,46.88238532153679,16.845432297943688
397.0000000000056,60.96135316669955,7.924183781655056,228.84999999999943,46.88238932056803,16.845440884753412
397.10000000000565,61.76826112021983,7.922962756110556,228.8400000000003,46.88239332469706,16.845449395075985
397.2000000000056,62.558664330803296,7.921672520450457,228.84500000000028,46.882397493290156,16.84545785702951
397.30000000000564,63.34906754138599,7.920418222520844,228.85000000000056,46.88240166188324,16.845466318983032
397.40000000000566,64.1175443947732,7.919303564857595,228.86,46.88240572533432,16.84547495066863
397.5000000000056,64.87001046369865,7.918332743135849,228.86,46.882409743170214,16.845483405283677
397.60000000000565,65.6039751737417,7.917462222548547,228.8600000000003,46.882413983667014,16.845491875834213
397.7000000000057,66.31556728903777,7.91663567862902,228.8650000000003,46.88241819291603,16.845500300832413
397.80000000000564,67.027159404334,7.915938475922885,228.87,46.88242240216504,16.845508725830612
397.90000000000566,67.74882626909707,7.91535473157591,228.87000000000057,46.88242665328264,16.845517049873276
398.0000000000057,68.47432395063693,7.914948270828484,228.87999999999974,46.88243091299668,16.84552541055001
398.10000000000565,69.18457413794587,7.914547177598703,228.87541246470386,46.88243522937678,16.84553371562794
398.2000000000057,69.87467651520112,7.914208587258194,228.88270623235212,46.88243964262302,16.845541876593916
398.30000000000564,70.56477889245602,7.913983925294871,228.89000000000084,46.88244405586926,16.845550037559892
398.40000000000566,71.25593985364931,7.913904019522782,228.90540667465942,46.88244839633293,16.845558216110447
398.5000000000057,71.96351620326402,7.914074661612586,228.89000000000055,46.88245298570282,16.84556621425705
398.60000000000565,72.69690476410855,7.914425105532473,228.9,46.882457403095465,16.845574481905047
398.7000000000057,73.4782573412111,7.9148983409612415,228.9,46.882462026103696,16.845582344009113
398.80000000000564,74.25960991831572,7.915505008447931,228.90000000000057,46.882466649111926,16.845590206113176
398.90000000000566,75.08591861326246,7.9162404132959265,228.91,46.88247123326026,16.845598055433776
399.0000000000057,75.93329602404819,7.917156031929311,228.91000000000057,46.88247598069773,16.84560603507766
399.10000000000565,76.79120351685022,7.9180235872253615,228.92000000000027,46.8824805701005,16.845613982356216
399.2000000000057,77.64063653920476,7.918915427745686,228.92500000000027,46.88248536175345,16.845621644584508
399.3000000000057,78.49006956155756,7.919879509256554,228.92999999999944,46.8824901534064,16.8456293068128
399.40000000000566,79.30819327316841,7.920950142287164,228.92000000000024,46.882494911403,16.84563707456054
399.5000000000057,80.09243361171687,7.921805436634661,228.9244951947927,46.88249972475974,16.845644707932898
399.6000000000057,80.8366838030276,7.922691879470321,228.94000000000014,46.882504562810745,16.845652215795702
399.7000000000057,81.51969352424864,7.923614255210129,228.94227435304037,46.88250947845636,16.845659797427274
399.8000000000057,82.20270324546706,7.9244241781933225,228.9445487060799,46.882514394101975,16.845667379058842
399.90000000000566,82.8324678652297,7.925101208547403,228.93420387154563,46.882519376860245,16.845674850322627
400.0000000000057,83.43929287122985,7.925605175739032,228.94,46.882524402544526,16.845682314503815
400.1000000000057,84.0345660106672,7.92604513188235,228.94000000000042,46.882529412455256,16.845689576314324
400.2000000000057,84.63343513291858,7.926269269324674,228.94754137931074,46.882534453469006,16.845696826375555
400.3000000000057,85.23230425517099,7.926259593958772,228.95508275862008,46.88253949448276,16.845704076436785
400.40000000000566,85.84394571313729,7.925983122200646,228.94475900558126,46.882544737950276,16.84571131726704
400.5000000000057,86.454416929177,7.92550946162857,228.95,46.88254991168639,16.845718493359634
400.6000000000057,87.0747016556672,7.924927824983398,228.95000000000027,46.88255523686354,16.845725482484724
400.7000000000057,87.75795779184048,7.924165560700985,228.95500000000027,46.88256044551804,16.845732484995285
400.8000000000057,88.44121392801839,7.923251344849201,228.96000000000026,46.88256565417254,16.845739487505845
400.9000000000057,89.19960965934024,7.92209954320596,228.96451952750863,46.88257113463517,16.845746301301833
401.0000000000057,89.98370990412512,7.920765314557882,228.96000000000114,46.882576573365405,16.845753153376073
401.1000000000057,90.77526046288052,7.919249426387415,228.98,46.88258196791746,16.845759801250793
401.20000000000573,91.57006385155947,7.9175638852721395,228.98,46.88258743004292,16.845766384293203
401.3000000000057,92.36486724023835,7.91573820116032,228.98000000000056,46.882592892168375,16.84577296733561
401.4000000000057,93.1665731422309,7.9139405084713275,228.9900000000009,46.88259856451332,16.845779474906642
401.5000000000057,93.97607138702192,7.912041717553077,229.00519867549627,46.88260424006622,16.845785820088295
401.6000000000057,94.7928212072332,7.9102590409929645,229.00000000000014,46.882609804424284,16.845792137757616
401.70000000000573,95.61443799341608,7.908513045812246,229.00230278300918,46.882615472397674,16.845798350684625
401.8000000000057,96.43605477959835,7.9067882889988335,229.00460556601814,46.882621140371064,16.845804563611633
401.9000000000057,97.2555666953707,7.90508825009789,229.00528860993978,46.882626902236176,16.845810735569504
402.0000000000057,98.0693353997875,7.903282931610304,229.01439537673136,46.88263262635845,16.845816719768838
402.1000000000057,98.87525768670339,7.901625545350225,229.02000000000015,46.882638478022734,16.845822733517057
402.20000000000573,99.6699155571345,7.899763386483295,229.02231603773603,46.88264431008055,16.84582860449438
402.3000000000057,100.4645734275645,7.897861443713708,229.0246320754721,46.88265014213836,16.845834475471698
402.4000000000057,101.24743102661569,7.896032027489191,229.03,46.88265599783806,16.845840164504715
402.50000000000574,102.01575084467999,7.894139846098015,229.03000000000029,46.882662063633184,16.84584589696651
402.6000000000057,102.75101235402809,7.89225322553903,229.0347762109137,46.88266798508073,16.845851572143882
402.70000000000573,103.40432463981126,7.890426177866758,229.03738810545693,46.88267402693929,16.845857070470867
402.80000000000575,104.05763692559127,7.88869200607876,229.04,46.88268006879785,16.845862568797852
402.9000000000057,104.65540712856371,7.88703893740381,229.0400000000003,46.88268599333334,16.845867911666673
403.00000000000574,105.23498072052496,7.885494765450293,229.04522603792947,46.88269215159748,16.845873238698104
403.1000000000057,105.79310471872536,7.884046030602159,229.05000000000013,46.882698302946,16.845878560542836
403.20000000000573,106.35379526612341,7.882782332716561,229.0522334945334,46.88270438370596,16.845883725279478
403.30000000000575,106.9144858135232,7.88168167946915,229.05446698906744,46.88271046446593,16.845888890016116
403.4000000000057,107.50568966118527,7.88084751438193,229.0699999999997,46.88271664912632,16.845894070178073
403.50000000000574,108.11243493413808,7.880202118299201,229.06528844221125,46.88272290224456,16.845899235577892
403.6000000000057,108.73743733474122,7.879520060589975,229.06999999999985,46.882729062237814,16.845904228904473
403.70000000000573,109.40370721728834,7.878891631116195,229.067256683375,46.8827352648978,16.845909106341683
403.80000000000575,110.0699770998386,7.878327486642105,229.06451336675119,46.882741467557786,16.845913983778892
403.9000000000057,110.79114641923164,7.877936184207114,229.08,46.88274781190549,16.845918733929114
404.00000000000574,111.55215093948883,7.877529672591289,229.08,46.882754060043666,16.84592356004367
404.10000000000576,112.35057639905433,7.877232929182175,229.08,46.882760471659076,16.845928228744313
404.20000000000573,113.19131851694355,7.87709225209903,229.08,46.882766735205195,16.845932822237234
404.30000000000575,114.03206063483445,7.877097945777759,229.08000000000033,46.882772998751314,16.845937415730155
404.4000000000058,114.89356844454574,7.877194765728067,229.08537957977012,46.88277947469468,16.845941897687677
404.50000000000574,115.75233712973278,7.877160562443674,229.09000000000026,46.88278582238057,16.8459464084521
404.60000000000576,116.59678178732189,7.877241198497162,229.09470719351583,46.88279231381289,16.845950735359676
404.70000000000573,117.40220143649216,7.877228496543156,229.09735359675798,46.88279873357046,16.845954987677846
404.80000000000575,118.20762108566022,7.877183617307258,229.10000000000025,46.88280515332803,16.845959239996017
404.9000000000058,118.9658333101366,7.877134785319095,229.10473937933148,46.88281164929195,16.845963491312645
405.00000000000574,119.6963783121304,7.8770536658562005,229.11000000000058,46.882818156619386,16.845967661643027
405.10000000000576,120.4069870965407,7.876991113843446,229.12,46.88282464779493,16.84597165723079
405.20000000000573,121.10866677018417,7.876882461481013,229.12,46.882831230965,16.845975490482495
405.30000000000575,121.8103464438285,7.876794206067185,229.12,46.882837814135065,16.845979323734195
405.4000000000058,122.52003194543023,7.876622636693576,229.12,46.88284432382644,16.845983076203165
405.50000000000574,123.2260729547187,7.8765898871059905,229.12000000000026,46.882850989017534,16.84598666117542
405.60000000000576,123.91220621376462,7.876540548985069,229.1246721144029,46.88285764480764,16.845990322403814
405.7000000000058,124.5968003362959,7.876445782925729,229.13233605720166,46.88286431047515,16.84599378321974
405.80000000000575,125.28139445882736,7.876304155764591,229.14,46.882870976142655,16.84599724403566
405.9000000000058,125.97590655534559,7.876125400806718,229.14000000000027,46.882877651582305,16.846000659124492
406.0000000000058,126.6710722237122,7.876013440928492,229.14488711953297,46.88288432580797,16.846003996237318
406.10000000000576,127.3690123093923,7.876121957940699,229.15487202925087,46.88289115813529,16.846007247867153
406.2000000000058,128.08717179459842,7.876339368502102,229.16243601462565,46.882897909047756,16.84601037225697
406.30000000000575,128.80533127980607,7.87668080669432,229.17000000000027,46.882904659960225,16.846013496646787
406.4000000000058,129.55739351049914,7.8772891307534705,229.17494946462526,46.882911496630975,16.84601649831549
406.5000000000058,130.33658643426708,7.877886653296469,229.174701445632,46.88291814676304,16.84601949004819
406.60000000000576,131.14149695756814,7.878632219781068,229.18000000000015,46.88292498636928,16.846022413258986
406.7000000000058,131.97479194412662,7.879356867259834,229.18241599428063,46.88293182091759,16.846025163562732
406.80000000000575,132.80808693068528,7.880052771624613,229.18483198856126,46.8829386554659,16.846027913866475
406.9000000000058,133.6525895717009,7.880785422320708,229.19,46.882945501574184,16.846030500787094
407.0000000000058,134.49163464486082,7.88146397211182,229.19000000000057,46.88295233126915,16.846033165634573
407.10000000000576,135.31557685018714,7.882276304062363,229.20000000000013,46.8829592068997,16.846035741379946
407.2000000000058,136.10276740023227,7.882994127518696,229.20248272408637,46.88296610229812,16.846038078735376
407.3000000000058,136.88995795027492,7.883799368083817,229.20496544817217,46.88297299769654,16.8460404160908
407.4000000000058,137.6340518106178,7.884777625943672,229.2000000000003,46.88297999699518,16.846042665164262
407.5000000000058,138.35049066135363,7.885735066225005,229.20525303220487,46.882986816464516,16.846044912449464
407.6000000000058,139.04324627466104,7.8868282856124505,229.21999999999986,46.88299383043595,16.846047082608987
407.7000000000058,139.71480541185784,7.887946118537158,229.21750874562707,46.88300074796826,16.8460490828254
407.8000000000058,140.38636454905455,7.889070217143303,229.21501749125443,46.88300766550057,16.84605108304181
407.9000000000058,141.0503332419027,7.890188735918525,229.21496549655026,46.883014664366435,16.846052916091608
408.0000000000058,141.71211182247953,7.891253353805858,229.22498098478812,46.88302166539898,16.84605474968308
408.1000000000058,142.36164056217788,7.89237126709817,229.23,46.8830286756809,16.846056585586894
408.2000000000058,143.0052662223167,7.893470759246014,229.23,46.88303567167378,16.84605816791845
408.3000000000058,143.6488918824574,7.894563133551798,229.23000000000056,46.88304266766666,16.846059750250006
408.4000000000058,144.31968668376214,7.895743385463714,229.24000000000032,46.88304965894824,16.84606124807039
408.5000000000058,145.01981610173706,7.896708301067147,229.2454078747005,46.88305663947502,16.846062743202086
408.6000000000058,145.7418925520354,7.897556661075489,229.23999999999972,46.883063675396436,16.846064085515778
408.7000000000058,146.4923433190187,7.8985373663665,229.2349999999997,46.8830707500078,16.846065333335286
408.8000000000058,147.24279408600398,7.899626790937061,229.23000000000258,46.88307782461917,16.84606658115479
408.90000000000583,148.0206691585678,7.9008083578257455,229.27521650948214,46.883084985566036,16.84606774639151
409.0000000000058,148.81482976464076,7.901812922542518,229.28,46.88309198856799,16.846068833333334
409.1000000000058,149.62293729616965,7.90295029945586,229.28,46.883098903691476,16.846070166666667
409.20000000000584,150.44386202426048,7.903995997415404,229.28,46.883106072034536,16.84607116666667
409.3000000000058,151.26478675235097,7.904888111256209,229.28000000000026,46.8831132403776,16.84607216666667
409.40000000000583,152.0878251512,7.905539006450942,229.28432903296985,46.88312028860219,16.846073166666667
409.5000000000058,152.9050741679175,7.906024939070486,229.29,46.88312749253507,16.846074333333334
409.6000000000058,153.71242359545775,7.906471282374877,229.28999999999957,46.883134489445546,16.846075247361387
409.70000000000584,154.5013365951502,7.9068433573159655,229.2826648038907,46.88314148373585,16.846076412600627
409.8000000000058,155.29024959484124,7.907220937141633,229.27532960778223,46.88314847802614,16.846077577839868
409.90000000000583,156.06268899180932,7.907496176941595,229.27485233757218,46.88315549015584,16.846078666666664
410.0000000000058,156.82944582744074,7.907708172615988,229.29,46.88316265967181,16.84607941491795
410.1000000000058,157.5952500005377,7.907937739384545,229.28999999999957,46.8831696482664,16.846080500000006
410.20000000000584,158.36882891113518,7.908187130041279,229.28268859511022,46.88317672822687,16.84608141666667
410.3000000000058,159.1424078217325,7.908439615412822,229.27537719022155,46.88318380818733,16.846082333333335
410.40000000000583,159.92067368746117,7.908531949477371,229.2800000000006,46.88319080328189,16.84608324248714
410.50000000000585,160.6814576462666,7.908650127981504,229.29,46.88319800651925,16.846084166666667
410.6000000000058,161.41879491747832,7.908662024250595,229.29000000000013,46.883205078323485,16.846085000000002
410.70000000000584,162.15469931588217,7.908733878861172,229.29260947180518,46.8832121550391,16.846085833333337
410.80000000000587,162.89060371428616,7.90885233781582,229.29521894361037,46.8832192317547,16.846086666666668
410.90000000000583,163.62912559545134,7.909135994765634,229.3,46.8832263159046,16.8460875
411.00000000000585,164.37072295129343,7.909589638608353,229.3,46.88323350556489,16.846088251391222
411.1000000000058,165.11708380104554,7.9101886308052265,229.3000000000003,46.88324047835409,16.84608907792185
411.20000000000584,165.87419881609097,7.910714438542567,229.3050000000003,46.883247568152974,16.846089912871573
411.30000000000587,166.63131383113713,7.911330771466442,229.31000000000057,46.88325465795185,16.846090747821293
411.40000000000583,167.4012911480837,7.9120509815507445,229.32,46.88326184288884,16.846091585722206
411.50000000000585,168.1792838718839,7.912596684537785,229.32,46.883268836337535,16.846092499999994
411.6000000000058,168.9643651436265,7.913280344277172,229.32000000000028,46.88327601162413,16.846093252906034
411.70000000000584,169.75976017794093,7.913967470050651,229.3250000000003,46.883283085034215,16.846094083758555
411.80000000000587,170.55515521225576,7.914735623512546,229.33,46.88329015844429,16.846094914611072
411.90000000000583,171.35725704038828,7.9155519452167615,229.33000000000033,46.88329734032772,16.846095833333333
412.00000000000585,172.16165839377732,7.916411064317085,229.33537586655126,46.88330438534446,16.846096499999998
412.1000000000059,172.96543515214344,7.917333720017635,229.3400000000003,46.88331150924469,16.84609725231117
412.20000000000584,173.76468112926904,7.918239579415758,229.34500000000028,46.883318553283615,16.846098126155585
412.30000000000587,174.56392710639471,7.919200423869958,229.35,46.88332559732254,16.846099
412.4000000000059,175.35684717994513,7.9202067101352185,229.35,46.88333282590146,16.84609974814203
412.50000000000585,176.14517695993118,7.92133029033281,229.35000000000002,46.883340013307425,16.846100500000002
412.6000000000059,176.93001515496647,7.922392181163666,229.3503425089311,46.88334698858303,16.846101247145754
412.70000000000584,177.71483304228838,7.923412172163582,229.36259216230636,46.883354166230994,16.846102040239543
412.80000000000587,178.49965092961097,7.924442227417964,229.37484181568004,46.88336134387895,16.84610283333333
412.9000000000059,179.28868676891366,7.925399109530754,229.35999999999973,46.883368317840976,16.8461035
413.00000000000585,180.08357195281863,7.926320490686101,229.35505145369254,46.88337550343025,16.84610425085756
413.1000000000059,180.88405722289173,7.927257381909506,229.37000000000015,46.88338263564517,16.84610507557796
413.20000000000584,181.68175343826724,7.928121240696481,229.3722666073219,46.88338971892974,16.84610582556577
413.30000000000587,182.47944965364272,7.929005915885909,229.37453321464412,46.88339680221431,16.846106575553573
413.4000000000059,183.26927113397429,7.929920454212681,229.38481246026703,46.883403987497346,16.846107333333332
413.50000000000585,184.06411625650048,7.930739076194547,229.384814110689,46.883411154274036,16.846108166666667
413.6000000000059,184.85938029540756,7.931672823452836,229.39000000000013,46.883418227697106,16.846108912206088
413.7000000000059,185.65485519558177,7.932640693437872,229.39237241451013,46.88342535534286,16.846109662309953
413.80000000000587,186.4503300957555,7.933518238834607,229.3947448290203,46.8834324829886,16.846110412413818
413.9000000000059,187.24518237520547,7.934323228907831,229.4000000000006,46.88343968518698,16.846111333333333
414.0000000000059,188.03988709817415,7.935031613390797,229.41,46.88344681885586,16.846111999999998
414.1000000000059,188.83490617333396,7.9358207874583595,229.41000000000028,46.88345390012003,16.846112746690668
414.2000000000059,189.6296006794702,7.9364499493308,229.41500000000028,46.88346103031845,16.846113497576606
414.30000000000587,190.424295185606,7.936982826695301,229.42000000000056,46.88346816051686,16.846114248462545
414.4000000000059,191.21924493410884,7.937433326310997,229.43,46.8834753270987,16.84611491510801
414.5000000000059,192.0138053277784,7.937883506160481,229.43,46.88348249625618,16.846115749064047
414.6000000000059,192.80838308019852,7.938344207956634,229.43,46.883489500725354,16.8461165
414.7000000000059,193.6026430481119,7.938883035677251,229.43,46.88349666681394,16.846117250000002
414.80000000000587,194.39690301602477,7.939381857522871,229.43000000000058,46.88350383290253,16.846118
414.9000000000059,195.19066013522215,7.939710375094551,229.4400000000003,46.8835109989045,16.846118833333335
415.0000000000059,195.98518087776088,7.940074981649694,229.4450571142287,46.88351807857382,16.84611958238143
415.1000000000059,196.7790965955589,7.940459123803256,229.45000000000059,46.88352508661483,16.846120250656295
415.2000000000059,197.57355932010495,7.940740052946966,229.46000000000058,46.883532262420786,16.846121002484153
415.3000000000059,198.368022044651,7.940811540645893,229.47,46.88353943822674,16.846121754312012
415.4000000000059,199.16309600137598,7.940716823860674,229.46999999999971,46.88354667030893,16.846122666666666
415.5000000000059,199.95798203758625,7.9408025189570735,229.4650236479536,46.88355366509013,16.8461235829392
415.60000000000593,200.7537356510272,7.9410356269955145,229.4600000000006,46.883560844526116,16.8461245
415.7000000000059,201.54962040976397,7.94128500030474,229.4700000000006,46.88356801162839,16.846125209841333
415.8000000000059,202.34550516850115,7.941555579294562,229.4800000000003,46.88357517873066,16.846125919682667
415.9000000000059,203.14123060164843,7.941937706069748,229.48539872583478,46.88358214008496,16.846126910021233
416.0000000000059,203.93726117453042,7.942306352925357,229.48501222743116,46.8835893341485,16.846127750203788
416.10000000000593,204.73254873422832,7.942612484139783,229.50000000000014,46.88359643095802,16.8461285861916
416.2000000000059,205.52695198350727,7.942933628415387,229.50238300970884,46.88360363994503,16.846129543095802
416.3000000000059,206.3213552327867,7.943301772134854,229.50476601941745,46.88361084893204,16.8461305
416.4000000000059,207.11609023453562,7.943589806304328,229.50502442002448,46.88361783496135,16.846131333333336
416.5000000000059,207.91072098104098,7.943857981934639,229.50528250367586,46.88362498116642,16.846132333333333
416.60000000000593,208.70516159555393,7.944198641784877,229.51000000000028,46.88363218074016,16.846133333333334
416.7000000000059,209.49959181339128,7.9444073045117545,229.5150000000003,46.883639265952525,16.846134210562283
416.8000000000059,210.29402203122902,7.944531316213037,229.52,46.88364635116489,16.846135087791232
416.90000000000595,211.08823533258249,7.944606725964521,229.5200000000006,46.88365342985179,16.846136085970357
417.0000000000059,211.88210625231756,7.9445571742560315,229.53,46.88366043712634,16.84613708742527
417.10000000000593,212.67542961025228,7.944426095065032,229.53000000000029,46.88366766735466,16.846138083505334
417.20000000000596,213.46882927520855,7.944264952826193,229.53500000000028,46.88367475562153,16.846139084738716
417.3000000000059,214.26222894016442,7.944075694932546,229.5399999999994,46.88368184388839,16.8461400859721
417.40000000000595,215.0562183896219,7.94383397002728,229.5300000000006,46.88368899778424,16.846141082779393
417.5000000000059,215.8504084657567,7.943493672594098,229.54,46.883696183536024,16.846142166666667
417.60000000000593,216.6444590958046,7.942703513797379,229.54000000000013,46.88370314008637,16.846143076688257
417.70000000000596,217.43898700514285,7.941872659835596,229.54251664932374,46.88371031893324,16.84614403834413
417.8000000000059,218.23351491448065,7.940878277301007,229.54503329864747,46.883717497780104,16.846145
417.90000000000595,219.02817285989852,7.939671288412497,229.55,46.88372457281948,16.846145999999994
418.0000000000059,219.82267789810123,7.938376102264824,229.5500000000006,46.88373160626912,16.84614692125382
418.10000000000593,220.61686435870666,7.937027239494262,229.5600000000003,46.88373884475618,16.846147919522377
418.20000000000596,221.41109973748493,7.935680166883792,229.56500000000028,46.88374592775013,16.846148876427858
418.3000000000059,222.20533511626272,7.934323595209916,229.57000000000028,46.883753010744066,16.846149833333335
418.40000000000595,222.9988958858899,7.932877828359919,229.57489735449835,46.88376007477954,16.84615074828924
418.50000000000597,223.7921969418208,7.931338752870523,229.58999999999972,46.883767346207726,16.846151833333334
418.60000000000593,224.5855184042162,7.929740348448073,229.58509631147544,46.883774339754105,16.84615275160519
418.70000000000596,225.3788008244449,7.928094865949279,229.58500299047387,46.88378142288808,16.84615366822202
418.800000000006,226.17208324467356,7.926449886665977,229.58490966947235,46.88378850602204,16.846154584838846
418.90000000000595,226.96460195990895,7.924833737571636,229.58521130982177,46.88379568075398,16.846155586855165
419.00000000000597,227.75659165185152,7.923201608651985,229.5949303650563,46.883802662024344,16.84615658217275
419.10000000000593,228.54896952096982,7.921564255739839,229.60000000000028,46.88380985505837,16.846157422097924
419.20000000000596,229.3404805630657,7.91985342292674,229.6050000000003,46.883816925359234,16.846158418839806
419.300000000006,230.1319916051616,7.918144690109359,229.60999999999913,46.8838239956601,16.84615941558169
419.40000000000595,230.923243939956,7.916476300279514,229.5952784051864,46.883831185227,16.846160254640086
419.50000000000597,231.71370908535383,7.91497225267157,229.61517204301092,46.88383815519713,16.846161247132617
419.60000000000593,232.5046118924324,7.913590709877978,229.62,46.88384535089103,16.846162333333336
419.70000000000596,233.29611681165758,7.9121992980954445,229.62,46.883852425962466,16.846163208462574
419.800000000006,234.08762173088274,7.910754042733948,229.62,46.883859501033896,16.846164083591812
419.90000000000595,234.8784855051621,7.9093574686984685,229.6200000000006,46.883866438493044,16.84616492103194
420.00000000000597,235.66963969079725,7.908170359640597,229.6299999999994,46.883873675385246,16.84616591884631
420.100000000006,236.46061882704853,7.907037413570274,229.6200000000003,46.88388060480845,16.846166999999998
420.20000000000596,237.25191375690807,7.905937180963735,229.62500000000028,46.88388772000625,16.846167833333332
420.300000000006,238.04320868676808,7.905006630402111,229.6300000000006,46.883894835204046,16.846168666666664
420.400000000006,238.83462817479526,7.904445222498405,229.64,46.883902022131494,16.84616966666667
420.50000000000597,239.62554710017722,7.904167051291094,229.6399999999997,46.88390909035196,16.84617041807039
420.600000000006,240.41642036591873,7.903903320471401,229.63527886881386,46.8839161852579,16.846171333333334
420.70000000000596,241.20687873977874,7.903691058864316,229.63532611721573,46.883923233185854,16.84617212811138
420.800000000006,241.99733711363925,7.903655948608917,229.63537336561816,46.8839302811138,16.846172922889426
420.900000000006,242.78807389407012,7.903822394828211,229.64509154779674,46.883937493896816,16.846173833333335
421.00000000000597,243.57863908847492,7.904107765760811,229.65,46.883944444059686,16.846174588811937
421.100000000006,244.3691748320124,7.904432629416661,229.65,46.883951671550044,16.8461755
421.20000000000596,245.16035388708488,7.904870145600492,229.65,46.883958759848724,16.846176293518425
421.300000000006,245.95153294215783,7.9053492909280845,229.6500000000003,46.883965848147405,16.84617708703685
421.400000000006,246.7435419117678,7.905807070538253,229.65475132042283,46.883972895943366,16.846178000000002
421.50000000000597,247.53571884197802,7.906325562040413,229.66,46.88397993479706,16.84617875362608
421.600000000006,248.3280848676723,7.906767624836981,229.66,46.88398717905486,16.846179666666668
421.700000000006,249.12094808744976,7.907218009302318,229.66,46.88399426028721,16.846180583333336
