Time,X1,SpeedDoppler1,Alt,Lat,Lon,Accel1
46.70000000000067,1318.7056152698071,12.754529948515833,231.98084687440257,46.884398776875045,16.842609053750078,0.2963597732479952
46.800000000000665,1319.9780629901709,12.78416592584063,231.98,46.884390802712154,16.842596957130358,0.28844279548425816
46.900000000000674,1321.2586465070988,12.813010205389059,231.97999999999993,46.88438277006895,16.842584744763204,0.2818376105125591
47.00000000000067,1322.5431679721191,12.841193966440313,231.96999999999994,46.88437477545604,16.84257275230514,0.27300154762911594
47.100000000000676,1323.830114975902,12.868494121203227,231.95999999999995,46.88436668812211,16.842560696704304,0.26434944207520855
47.20000000000067,1325.12349498589,12.894929065410746,231.95038043478266,46.8843584682971,16.84254845561594,0.2549404092244738
47.30000000000068,1326.4212775227863,12.920423106333196,231.96,46.884350484119466,16.842536311100584,0.24449154615582783
47.400000000000674,1327.7205813198557,12.944872260948777,231.96,46.88434240143906,16.8425242620147,0.2335244920385172
47.50000000000068,1329.0204448718464,12.968224710152631,231.96000000000006,46.88433416675282,16.84251183345397,0.22245239670171046
47.600000000000676,1330.3192823781014,12.990469949822801,231.97,46.884325956843405,16.842499606247433,0.2094203483745182
47.700000000000685,1331.6188443748927,13.011411984660255,231.97,46.88431776277956,16.842487387113945,0.19756344718064214
47.80000000000068,1332.920861168453,13.031168329378318,231.97,46.88430961032931,16.842475076526892,0.18503765317085397
47.90000000000069,1334.2251271383232,13.049672094695405,231.97,46.88430113043479,16.84246260326087,0.17153080315893995
48.00000000000068,1335.5334055779201,13.066825175011298,231.97000000000014,46.884293168631665,16.842450503144008,0.15964272392036766
48.10000000000069,1336.848348081809,13.082789447403336,231.99,46.88428490529376,16.842437867411256,0.14788930019199628
48.200000000000685,1338.1678520944251,13.097578377422535,231.99000000000015,46.884276748055505,16.8424256968888,0.13709932351951334
48.30000000000069,1339.4878071866997,13.111288309774487,232.01,46.884268440023355,16.842413404037373,0.12410169033842772
48.40000000000069,1340.8074280308826,13.123698478808329,232.01000000000013,46.884260314883136,16.842400970479705,0.10996381554952478
48.500000000000696,1342.1276849062062,13.134694860363282,232.02842105263156,46.884251868421046,16.842388315789474,0.09700547296427882
48.60000000000069,1343.4483647391892,13.14439540765971,232.02,46.88424376888218,16.842376076435045,0.08407546589549846
48.7000000000007,1344.7686548200095,13.15280295424926,232.01952222683835,46.884235460185565,16.842363610926462,0.07504983514643442
48.80000000000069,1346.0890485183818,13.160307937763903,232.01000000000013,46.88422726280512,16.842351387154856,0.06616945827200173
48.9000000000007,1347.4080402741865,13.166924883591104,232.0291707561341,46.88421893089634,16.842338889434146,0.05661087832058309
49.000000000000696,1348.7263316255405,13.172585971423162,232.01,46.88420916666666,16.842323999999998,0.04811595232669975
49.100000000000705,1350.0427437671133,13.177397566655833,232.0108055387104,46.88420244629743,16.842314059261508,0.0395290890020861
49.2000000000007,1351.3557752346508,13.181350475556041,232.0208275999602,46.884194264366684,16.84230157011334,0.032835617310344435
49.30000000000071,1352.6682102468692,13.184634037287076,232.03,46.88418613902661,16.842289301086613,0.027725258637049575
49.4000000000007,1353.981992600843,13.18740656315078,232.0308891129033,46.88417775924058,16.842276881451617,0.022549554830495776
49.50000000000071,1355.29681204642,13.18966151863383,232.05000000000007,46.88416943948142,16.842264569836928,0.016130807746873393
49.600000000000705,1356.6121076071072,13.191274599408517,232.05928311057104,46.88416127359256,16.842251916362894,0.012071417268834176
49.70000000000071,1357.9284226843731,13.192481741135401,232.04000000000008,46.884152927783354,16.842239717786693,0.006413173579052165
49.80000000000071,1359.2440427687582,13.193123058493306,232.05,46.8841447797772,16.842227091688088,0.0016840216521883619
49.900000000000716,1360.5584539308743,13.193291460658525,232.05,46.88413644376956,16.842214754610726,-0.002993124251737981
50.00000000000071,1361.871827799553,13.192992148233351,232.05000000000007,46.88412808834524,16.842202374685723,-0.004617124463397066
50.10000000000072,1363.1864763448275,13.192530435787011,232.05999999999995,46.88411992374892,16.842190044664928,-0.0070665135369200735
50.20000000000071,1364.5037811914622,13.19182378443332,232.05066441786775,46.8841116112985,16.842177589151248,-0.0074032856051247445
50.30000000000072,1365.821185948043,13.191083455872807,232.0500000000001,46.88410343229639,16.84216507188161,-0.007513611216048304
50.400000000000716,1367.1381532182243,13.190332094751202,232.0609325595356,46.88409508895338,16.84215272453472,-0.0064139835031257275
50.500000000000725,1368.4540337249457,13.18969069640089,232.05089979959925,46.88408675835005,16.842140546693386,-0.004464460650144529
50.60000000000072,1369.7700670761983,13.189244250335875,232.06046127981523,46.88407846924801,16.84212810516269,-0.004987318859459152
50.70000000000073,1371.087252175658,13.18874551844993,232.08918962396928,46.884070265802,16.84211557212279,-0.004767681804960504
50.80000000000072,1372.4057266532825,13.188268750269433,232.06956168145334,46.884061963473464,16.842103441557523,-0.004685221897346592
50.90000000000073,1373.7269053813461,13.187800228079698,232.07,46.884053588419405,16.842091041471047,-0.005778694220826326
51.000000000000725,1375.0512999037703,13.187222358657616,232.07000000000008,46.884045280949934,16.842078593329898,-0.005871062901565193
51.10000000000073,1376.377550632359,13.18663525236746,232.08000000000007,46.8840370896576,16.842066376785482,-0.006076139256681391
51.20000000000073,1377.70565306357,13.186027638441791,232.08935218508984,46.884028779348746,16.842053913624678,-0.007381887308674432
51.300000000000736,1379.0372920696323,13.185289449710924,232.0708389430324,46.88402043008808,16.842041402123314,-0.008234246466028352
51.40000000000073,1380.3745181089723,13.18446602506432,232.0909114479458,46.88401209071267,16.842029211806942,-0.008704247694896562
51.50000000000074,1381.7167261242141,13.183595600294831,232.1,46.8840030863644,16.842015538183027,-0.008157217738560726
51.60000000000073,1383.0521249902783,13.182779878520975,232.10000000000008,46.88399477661432,16.842003087260036,-0.009239364051420219
51.70000000000074,1384.3822829448181,13.181855942115833,232.10999999999996,46.883986423674315,16.841990877878878,-0.00842942333253708
51.800000000000736,1385.7119201506432,13.18101299978258,232.10089262483768,46.883978258947934,16.841978547650022,-0.010158316184830896
51.900000000000745,1387.0369253301017,13.179997168164096,232.13,46.88396992620572,16.84196589668802,-0.011767606311786197
52.00000000000074,1388.3583853260734,13.178820407532918,232.13000000000008,46.88396176847066,16.841953575858927,-0.013860832185413825
52.10000000000075,1389.6756403533627,13.177434324314376,232.14,46.88395343657111,16.841941244532872,-0.017046992321799594
52.20000000000074,1390.9884620968653,13.175729625082196,232.14,46.88394507861885,16.841928710066366,-0.019325653949041083
52.30000000000075,1392.2966086566043,13.173797059687292,232.14000000000013,46.88393693366927,16.841916393870836,-0.020793136692650666
52.400000000000745,1393.6024070640733,13.171717746018027,232.15925345809603,46.883928771121504,16.841903912903444,-0.021277274293341326
52.50000000000075,1394.9018320549208,13.169590018588693,232.1500000000001,46.883921318976405,16.841892813233645,-0.02438313106918027
52.60000000000075,1396.1932610305323,13.167151705481775,232.16,46.883913092251476,16.841880380935695,-0.027450490198022027
52.700000000000756,1397.4834450818012,13.164406656461972,232.16077447588037,46.88390493546035,16.841867730069882,-0.028713875459873105
52.80000000000075,1398.7766611725824,13.161535268915985,232.17,46.88389674816978,16.841855197071627,-0.03139472161785849
52.90000000000076,1400.0754457936496,13.1583957967542,232.17000000000007,46.88388859792608,16.841842723348385,-0.03269224851440286
53.00000000000075,1401.3804432453687,13.155126571902759,232.18000000000006,46.88388042024285,16.841830372388554,-0.034064058296984646
53.10000000000076,1402.6921638522424,13.15172016607306,232.1890794728434,46.883872256622716,16.841817725938498,-0.03579287429302117
53.200000000000756,1404.0096622955791,13.148140878643758,232.18082633761514,46.88386409780522,16.84180538982165,-0.03884018211218201
53.300000000000765,1405.3316575363924,13.14425686043254,232.2,46.88385596483084,16.84179294372934,-0.04362527689142829
53.40000000000076,1406.6574051372286,13.139894332743397,232.2,46.88384775497425,16.84178037462546,-0.04357336516473593
53.50000000000077,1407.9858045581539,13.135536996226923,232.2,46.883839405033704,16.841767867047196,-0.04486836251947934
53.60000000000076,1409.3155312764961,13.131050159974976,232.20058744021625,46.88383128437998,16.841755598131975,-0.04400715233177601
53.70000000000077,1410.6457746556057,13.126649444741798,232.20067686935104,46.88382294359422,16.84174340975075,-0.04604036741263235
53.800000000000765,1411.975659642692,13.122045408000535,232.22,46.883814568759576,16.84173086293006,-0.04619893990664142
53.90000000000077,1413.3054658437443,13.11742551400987,232.22,46.883805422120716,16.841717557635686,-0.046315489561304234
54.00000000000077,1414.6392350618596,13.11279396505374,232.21903573567593,46.88379708631129,16.84170572083583,-0.04589348007049629
54.100000000000776,1415.978771442485,13.10820461704669,232.23000000002094,46.88378862014146,16.841693758893012,-0.043714079529577884
54.20000000000077,1417.313858236155,13.103833209093732,234.91000000000008,46.88378509454344,16.84167321793616,-0.04355567408555656
54.30000000000078,1418.64009035491,13.099477641685176,234.91982886597893,46.88377648573884,16.841661646701027,-0.04359449882532366
54.40000000000077,1419.9663292494731,13.095118191802644,234.86227469500213,46.88376773855436,16.841650033976126,-0.04265615927538127
54.50000000000078,1421.2956594277846,13.090852575875106,234.88106976282626,46.88375957751976,16.841637893023712,-0.045907648553884906
54.600000000000776,1422.6280695899409,13.086261811019718,234.8891764592563,46.883750764704935,16.84162675097926,-0.044153537560585716
54.700000000000784,1423.9630770330007,13.081846457263659,234.87999999999974,46.88374192345914,16.84161557481764,-0.04506071747215657
54.80000000000078,1425.2968337655152,13.077340385516443,234.84907882905387,46.88373292323576,16.841604574549574,-0.04142190868021347
54.90000000000079,1426.626285854448,13.073198194648421,234.85000000000008,46.883724158097216,16.841593654669435,-0.034818192758800694
55.00000000000078,1427.9476521199986,13.069716375372542,234.86093759360986,46.88371523957397,16.84158255728074,-0.024562820088502982
55.10000000000079,1429.2610379111534,13.067260093363691,234.89908690428513,46.8837059239087,16.841571575357097,-0.019056427297990924
55.200000000000784,1430.5689111610188,13.065354450633892,234.89000000000007,46.88369680648492,16.84156129574556,-0.010547817780572
55.30000000000079,1431.8706857385514,13.064299668855835,234.900782997763,46.88368760141685,16.841550575316926,-0.002899252308452725
55.40000000000079,1433.167596421959,13.06400974362499,234.92,46.88367840550954,16.841540238842867,0.002989144751807971
55.500000000000796,1434.4597097649687,13.06430865810017,234.91908075601359,46.88366892339633,16.841530408075602,0.008597765215921305
55.60000000000079,1435.7508758949639,13.065168434621762,234.90079392231866,46.88365926717314,16.841520587274434,0.011858343047971386
55.7000000000008,1437.0446357092674,13.06635426892656,234.930717580728,46.88364977353493,16.841510940201605,0.01818003058502985
55.80000000000079,1438.3403174032921,13.068172271985063,234.95,46.88363992794736,16.841501580203527,0.021886811078280298
55.9000000000008,1439.638381440128,13.07036095309289,234.95000000000022,46.883630251535386,16.841492418202066,0.027202850938101035
56.000000000000796,1440.9394111940142,13.0730812381867,234.97916406800127,46.88362041640679,16.841483263672338,0.034280409706305824
56.100000000000804,1442.244239740097,13.076509279157332,234.99095123900892,46.88361022235544,16.84147458739675,0.04081277510893831
56.2000000000008,1443.5541135518552,13.080590556668225,235.00160112926045,46.88359991994354,16.84146593328628,0.04618586034298705
56.30000000000081,1444.8718790151847,13.085209142702524,235.0600000000001,46.883589593006185,16.841457617559676,0.053168438131180024
56.4000000000008,1446.199396717787,13.090525986515642,235.0699999999999,46.883579076386795,16.841449758100108,0.059678223950493846
56.50000000000081,1447.533916679714,13.096493808910692,235.05999999997974,46.883568570624284,16.841441919964687,0.06634906791991235
56.600000000000804,1448.8741355649279,13.103128715702683,232.55929690679687,46.8835527513058,16.84144261979378,0.06989676067012356
56.70000000000081,1450.2214406217136,13.110118391769696,232.54999999999987,46.8835419233169,16.841435436097413,0.07592265111814532
56.80000000000081,1451.571125846719,13.11771065688151,232.53080303797472,46.883531406312215,16.841428279797466,0.07802354485775044
56.900000000000816,1452.9184153529166,13.125513011367286,232.54000000000008,46.88352039594918,16.841421430632778,0.08369724648178455
57.00000000000081,1454.2606112532285,13.133882736015464,232.5500000000001,46.88350962678422,16.841414806745036,0.087294327750708
57.10000000000082,1455.5948090219977,13.142612168790535,232.55999999999992,46.88349856449339,16.841408282246693,0.09074105041172748
57.20000000000081,1456.920479519467,13.151686273831707,232.5500000000001,46.88348742682926,16.841402284552842,0.09656222297988636
57.30000000000082,1458.2391786337514,13.161342496129697,232.55999999999977,46.8834765721459,16.841396126157765,0.10045877737801094
57.400000000000816,1459.556306618802,13.171388373867497,232.5309615192405,46.883465387822774,16.841390285257376,0.10196943787122788
57.500000000000824,1460.8694533049534,13.181585317654621,232.54,46.88345408006502,16.841384796218346,0.10092524097241058
57.60000000000082,1462.1758457575586,13.191677841751861,232.54,46.8834428888445,16.84137928569526,0.1033126487422021
57.70000000000083,1463.478962269822,13.202009106626083,232.5399999999999,46.88343156055294,16.841373954522687,0.10504118585871566
57.80000000000082,1464.7798846929913,13.212513225211953,232.52999999999992,46.883420226032,16.841368938684955,0.10531901076853413
57.90000000000083,1466.0804823122508,13.223045126288808,232.51999999999992,46.88340859197873,16.841363962656025,0.10611746875883447
58.000000000000824,1467.3812326504292,13.23365687316469,232.51,46.88339739575854,16.841359121991758,0.1058907049330758
58.10000000000083,1468.6868594680593,13.244245943658,232.51000000000008,46.88338589438794,16.841354303158454,0.10465260139164086
58.20000000000083,1469.9993916653955,13.254711203797163,232.51952059769624,46.883374444069716,16.841349650686592,0.10324066017738617
58.300000000000836,1471.3160478668606,13.265035269814902,232.49999999999991,46.883362728742846,16.84134530345034,0.10200904774280287
58.40000000000083,1472.6355901410668,13.275236174589182,232.48999999999992,46.883351247795325,16.841340975560573,0.10385798048480946
58.50000000000084,1473.957339900178,13.285621972637664,232.4799999999999,46.88333964240061,16.84133699306684,0.09961836455455353
58.60000000000083,1475.281885223824,13.295583809093118,232.4699999999999,46.88332794695866,16.84133298484533,0.10010960729139241
58.70000000000084,1476.6077690111538,13.305594769822259,232.45999999999992,46.88331622104744,16.841329451877467,0.0949086178550705
58.800000000000836,1477.9309898032218,13.315085631607765,232.45,46.88330425159421,16.841325653043477,0.09350324969538007
58.900000000000844,1479.2543339236872,13.324435956577304,232.4499999999999,46.883292691001365,16.84132262600039,0.08910382066798457
59.00000000000084,1480.5839420045563,13.333346338644102,232.43999999999983,46.88328092182619,16.841319644331296,0.0869625548205836
59.10000000000085,1481.9242254365158,13.342042594126161,232.41999999999973,46.883269075783936,16.841316640700175,0.0831092777818701
59.20000000000084,1483.2680676980153,13.350353521904347,232.39081741085124,46.88325723796874,16.841313819709818,0.0757474173461261
59.30000000000085,1484.607278222017,13.35792826363896,232.39895986489154,46.88324537865089,16.84131131599775,0.07212587460305696
59.400000000000844,1485.9450123822485,13.365140851099266,232.3799999999999,46.883233390470934,16.841308984352995,0.06749141192624243
59.50000000000085,1487.2807202494666,13.37188999229189,232.36999999999992,46.883221526469534,16.841306815808686,0.06130851464494562
59.60000000000085,1488.6144015240711,13.378020843756385,232.36,46.883209544581746,16.84130481589263,0.06092944263019908
59.700000000000855,1489.946646598087,13.384113788019405,232.35999999999984,46.88319754527939,16.841303149325626,0.05928591661094611
59.80000000000085,1491.2772424969185,13.3900423796805,232.34,46.88318555657277,16.841301650938963,0.061378252868008784
59.90000000000086,1492.6069056704853,13.396180204967301,232.33903880957143,46.88317355452779,16.841300166666667,0.06173585851473003
60.00000000000085,1493.9323838025025,13.402353790818774,232.30999999999992,46.8831615567854,16.841299166666666,0.059305265491053576
60.10000000000086,1495.2608745998457,13.40828431736788,232.2991835274881,46.88314957141154,16.841298486392127,0.05425811329703076
60.200000000000855,1496.5978247156904,13.413710128697582,232.27999999999983,46.88313738116421,16.84129781635679,0.05256663750468511
60.300000000000864,1497.9343528782092,13.418966792448051,232.25999999999982,46.88312537537464,16.841297166666667,0.04910397467744966
60.40000000000086,1499.266094542277,13.423877189915796,232.23999999999992,46.883113233642646,16.841296833333335,0.04386134431745584
60.50000000000087,1500.5892948625526,13.428263324347542,232.2290900828113,46.8831013786777,16.841297,0.04017477547236809
60.60000000000086,1501.9056908227278,13.432280801894779,232.19999999999982,46.883089093518045,16.84129717711647,0.03720313156562976
60.70000000000087,1503.21970141333,13.436001115051342,232.17999999999984,46.88307705822727,16.84129784882468,0.03486246669814207
60.800000000000864,1504.533515781388,13.439487361721156,232.15999999999983,46.88306487285811,16.84129885149646,0.03209242564213792
60.90000000000087,1505.848468213386,13.44269660428537,232.1399999999999,46.883052900498285,16.8413,0.03088882607704411
61.00000000000087,1507.1658169838593,13.445785486893074,232.12999999999974,46.883040872687474,16.841301351520837,0.029909974609549587
61.100000000000875,1508.4880396688543,13.44877648435403,232.09999999999982,46.88302874078783,16.841303013220788,0.026905527780699965
61.20000000000087,1509.8152971654492,13.4514670371321,232.08,46.88301676323057,16.841304843348013,0.026615896136854507
61.30000000000088,1511.1471732930227,13.454128626745785,232.07895302148134,46.883004711185855,16.841307017449648,0.027243875022994628
61.40000000000087,1512.4812401482507,13.456853014248084,232.04999999999984,46.882992702168934,16.841309352071107,0.026170933031524058
61.50000000000088,1513.8152182143497,13.459470107551237,232.02999999999992,46.88298071154425,16.841311701463546,0.02491821262980451
61.600000000000875,1515.1482478007413,13.461961928814217,232.01999999999984,46.8829687299578,16.841314529535865,0.023169930990947465
61.700000000000884,1516.4791769093488,13.464278921913312,231.99999999999983,46.882956882275934,16.841317533635443,0.02534657766006065
61.80000000000088,1517.8060552573281,13.466813579679318,231.97922173869037,46.88294490920286,16.841320859275378,0.023441015357013262
61.90000000000089,1519.1278654827306,13.46915768121502,231.96886520564382,46.882933034274,16.84132453782648,0.022574139258023825
62.00000000000088,1520.4442899442392,13.471415095140822,231.94887596899207,46.882921202196385,16.841328204134367,0.019841195102772685
62.10000000000089,1521.7543684597329,13.4733992146511,231.929079885877,46.88290939265335,16.841332046005704,0.02084769485447898
62.200000000000884,1523.0551270009114,13.475483984136547,231.89999999999992,46.88289772943324,16.841336363019074,0.02025641279473516
62.30000000000089,1524.3524513073041,13.47750962541602,231.88898429635574,46.882885881501245,16.841340717451846,0.01763698428595462
62.40000000000089,1525.6567351801348,13.479273323844616,231.85999999999976,46.88287421803978,16.84134538274486,0.015175996267816443
62.500000000000895,1526.963792314332,13.480790923471398,231.82999999999993,46.88286251983115,16.841350229596177,0.013036305818091195
62.60000000000089,1528.2663198213006,13.482094554053207,231.8199999999999,46.8828508936805,16.84135521223217,0.012971829100630886
62.7000000000009,1529.5640094729963,13.48339173696327,231.80999999999992,46.88283935847145,16.841360560655097,0.009933121582986213
62.80000000000089,1530.859073576286,13.484385049121569,231.79928091050178,46.882827916106216,16.841366035954476,0.0077078220696151865
62.9000000000009,1532.1545364932163,13.48515583132853,231.78877009016034,46.88281635651053,16.84137172816216,0.0049146082440290634
63.000000000000895,1533.4528426086306,13.485647292152933,231.74999999999991,46.88280487348686,16.841377572293233,0.00340448559290578
63.100000000000904,1534.7605073140285,13.485987740712224,231.73999999999984,46.88279352680242,16.841383893275143,0.0010891172402694503
63.2000000000009,1536.0831244398626,13.48609665243625,231.71999999999983,46.88278223031507,16.841390058867567,0.0005864648610475809
63.30000000000091,1537.4206954288318,13.486155298922355,231.6999999999999,46.88277070597341,16.841396751573267,-0.0015251381379145258
63.4000000000009,1538.773005181206,13.486002785108564,231.68999999999983,46.882759685166654,16.841403418,-0.0021852087930438824
63.50000000000091,1540.138100425297,13.48578426422926,231.66999999999982,46.88274857101449,16.84141039710145,-0.005599810682319946
63.600000000000904,1541.5122441055887,13.485224283161028,231.64999999999998,46.882737544549855,16.84141758722629,-0.006634818670931398
63.70000000000091,1542.88925266181,13.484560801293934,231.64751251752404,46.88272652156352,16.841424936978434,-0.010558556974196765
63.80000000000091,1544.2597950388822,13.483504945596515,231.5988842639593,46.88271553649746,16.841432592978002,-0.01164896809347738
63.900000000000915,1545.6200240266169,13.482340048787167,231.58909676100922,46.88270457634275,16.84144040860325,-0.014280530590760877
64.00000000000091,1546.959387891466,13.480911995728091,231.55,46.88269384812554,16.84144844181509,-0.015864933957790775
64.1000000000009,1548.2833324363264,13.479325502332312,231.54907059783693,46.882683224903076,16.84145657745018,-0.019403920507022342
64.20000000000091,1549.6146838410566,13.47738511028161,231.51999999999984,46.88267241894943,16.84146506754215,-0.02204572796919802
64.30000000000092,1550.9425375579524,13.47518053748469,231.4999999999998,46.88266205096321,16.84147374931199,-0.023583576075375763
64.40000000000092,1552.2455754915711,13.472822179877152,231.47999999999988,46.88265141194842,16.841482421384914,-0.024269396675614945
64.50000000000091,1553.519857736548,13.47039524020959,231.4686701381933,46.882640867013826,16.84149161082182,-0.026109226415618185
64.60000000000092,1554.7724476807039,13.467784317568029,231.4399999999998,46.8826305675565,16.84150059911016,-0.026395264548779687
64.70000000000093,1556.0154280161603,13.46514479111315,231.4199999999997,46.88262021334533,16.841509786654672,-0.0275548595321078
64.80000000000092,1557.2613963171552,13.46238930515994,231.38999999999962,46.882610047366676,16.841519432749998,-0.02819973888241894
64.90000000000092,1558.5189594439396,13.459569331271698,231.35120779220782,46.882599879220784,16.84152895411255,-0.030921345155616314
65.00000000000092,1559.7877404344845,13.456477196756136,231.3488426618775,46.88258988426619,16.841538782400473,-0.03368440051454581
65.10000000000093,1561.0772153362934,13.453108756704681,231.3299999999998,46.88257992018244,16.841548746484225,-0.036525054268656675
65.20000000000093,1562.396748447413,13.449456251277816,231.30999999999975,46.88256992752715,16.841558739139515,-0.03708809714597405
65.30000000000092,1563.7410055746855,13.445747441563219,231.2810622048034,46.88256006044619,16.841568939553813,-0.03868025132506173
65.40000000000093,1565.1046982447263,13.441879416430712,231.26999999999975,46.8825502257588,16.841579125503625,-0.0410685966444611
65.50000000000094,1566.4804781298023,13.437772556766266,231.2419599109133,46.88254056867113,16.841589931328887,-0.040893703926470175
65.60000000000093,1567.8591589117464,13.433683186373619,231.2599999999998,46.88253090079726,16.84160044906987,-0.040627891937765705
65.70000000000093,1569.2301593877667,13.429620397179843,231.23999999999992,46.88252123292472,16.841611307238722,-0.04027422511343571
65.80000000000094,1570.5834307875427,13.425592974668499,231.22999999999982,46.88251188027332,16.84162230634779,-0.03933302686355609
65.90000000000094,1571.9095800517837,13.421659671982143,231.2112192438489,46.88250256506302,16.84163362192438,-0.0388320321382296
66.00000000000094,1573.2014099962926,13.41777646876832,231.21885040160626,46.88249323753347,16.841644653279786,-0.036584482329173745
66.10000000000093,1574.4551710114758,13.414118020535403,231.19918352748806,46.882484418352746,16.841656428588458,-0.034503530598716636
66.20000000000094,1575.669574017744,13.410667667475531,231.17875286611468,46.882475375286596,16.841668312165616,-0.03089715460614165
66.30000000000095,1576.846284599529,13.407577952014917,231.13999999999987,46.882466433395926,16.841680259912355,-0.030516629937730813
66.40000000000094,1577.989933260207,13.404526289021144,231.12881268068958,46.8824577146014,16.841692471853918,-0.02908339035331219
66.50000000000094,1579.1085474764036,13.401617949985813,231.0999999999997,46.882449088056795,16.841704776720505,-0.027718329218904127
66.60000000000095,1580.2128725531593,13.398846117063922,231.07,46.88244073983942,16.841717316256894,-0.02634684925075123
66.70000000000095,1581.315766153825,13.396211432138847,231.06881702212453,46.882432401418505,16.84173015773038,-0.024719551679199
66.80000000000095,1582.4297455111464,13.393739476970927,231.0399999999998,46.88242423768712,16.841742986367276,-0.026531611762462947
66.90000000000094,1583.566555261127,13.39108631579468,231.0199999999998,46.88241623384821,16.841756159176214,-0.026372468112272313
67.00000000000095,1584.7352648223157,13.388449068983453,230.9999999999998,46.88240841553599,16.841769468475768,-0.024704788682912263
67.10000000000096,1585.9365688856844,13.385978590115162,230.9799999999998,46.88240058508754,16.841782996491574,-0.022064426147957596
67.20000000000095,1587.1622452894792,13.383772147500366,230.9599999999998,46.88239308816426,16.841796625603862,-0.02229633443979877
67.30000000000095,1588.4128442327938,13.381542514056386,230.9399999999998,46.882385427398084,16.841810163354285,-0.021823747360139395
67.40000000000096,1589.695639912828,13.379360139320372,230.9199999999999,46.882378244239035,16.84182434485528,-0.020854556028735868
67.50000000000097,1591.0080762807875,13.377274683717499,230.9099999999999,46.88237092710552,16.841838479122295,-0.02010357713745251
67.60000000000096,1592.3419701632595,13.375264326003753,230.8999999999998,46.88236405564827,16.84185253316644,-0.01774237723104578
67.70000000000095,1593.6899822215482,13.373490088280649,230.87866018845682,46.88235707734589,16.84186701197487,-0.016873967970968077
67.80000000000096,1595.044549772494,13.371802691483552,230.8599999999999,46.8823504098145,16.84188153625071,-0.013241298686067474
67.90000000000097,1596.397537245994,13.370478561614945,230.84894130833467,46.88234392942055,16.841896158803753,-0.009539792308964056
68.00000000000097,1597.743149032281,13.369524582384049,230.80999999999972,46.88233745277808,16.841910824073132,-0.0051145284736090054
68.10000000000096,1599.0766931187695,13.369013129536688,230.7799999999998,46.882331297104464,16.84192610868664,-0.0038327696449510567
68.20000000000097,1600.3964076326379,13.368629852572193,230.7599999999997,46.88232541020934,16.84194136869565,-0.001180257539985418
68.30000000000098,1601.7038865402487,13.368511826818194,230.72999999999988,46.88231944310712,16.8419565229763,0.00041480819406916196
68.40000000000097,1603.003965316845,13.368553307637601,230.71884875390936,46.88231375658359,16.84197183935358,0.0030354469022599367
68.50000000000097,1604.3046960517645,13.368856852327827,230.6799999999998,46.8823081323316,16.841987243920588,0.003875545632663016
68.60000000000097,1605.6150037036848,13.369244406891093,230.65999999999988,46.88230259684156,16.84200267456274,0.006090550938768238
68.70000000000098,1606.9435257399284,13.36985346198497,230.64863545217526,46.882296931772615,16.842018394091305,0.008813175708262623
68.80000000000098,1608.2936430735308,13.370734779555796,230.60999999999981,46.88229175053807,16.84203418628935,0.010830531148152195
68.90000000000097,1609.6569147723405,13.371817832670612,230.589077720207,46.882286287219344,16.842049820379966,0.011764383215452475
69.00000000000098,1611.0058876258968,13.372994270992157,230.5599999999998,46.88228111246978,16.842065662590674,0.013202431034605706
69.10000000000099,1612.3344938862085,13.374314514095618,230.5388157358335,46.88227577412013,16.842081530710693,0.01353023729525026
69.20000000000098,1613.6668567693903,13.375667537825143,230.51862717630544,46.882270764692144,16.842097395470613,0.01596273554207974
69.30000000000098,1615.0062131950415,13.37726381137935,230.48999999999972,46.882265765256356,16.84211339358987,0.01736029408593816
69.40000000000099,1616.3459306735729,13.378999840787944,230.4599999999998,46.88226078139984,16.842129173111587,0.02034466743344336
69.500000000001,1617.686292514148,13.381034307531289,230.43860371819937,46.88225576351925,16.8421453993803,0.01958697175494462
69.60000000000099,1619.0272511637688,13.382993004706783,230.41897873645422,46.88225111560347,16.842161503543927,0.020543576355845975
69.70000000000098,1620.3684014995206,13.385047362342368,230.3699999999998,46.8822462710271,16.842177707687433,0.02122261146100076
69.80000000000099,1621.708854189728,13.387169623488468,230.3499999999997,46.88224130174897,16.842193975462962,0.02062899667293829
69.900000000001,1623.0494776395278,13.389232523155762,230.3199999999998,46.88223680844695,16.842209916287967,0.019864392891230116
70.000000000001,1624.3906076013486,13.391218962444885,230.2999999999997,46.88223179456583,16.842226341120398,0.01941261649529235
70.10000000000099,1625.731136956394,13.393160224094414,230.2691137649274,46.88222728902157,16.842242314372513,0.018911338239300853
70.200000000001,1627.0713694084518,13.395051357918344,230.2399999999998,46.882222290174106,16.842258549129483,0.021468297910496703
70.300000000001,1628.41184386044,13.397198187709394,230.21999999999989,46.88221776827442,16.842274716863056,0.020571913442194504
70.400000000001,1629.7525549751358,13.399255379053614,230.208712841557,46.882213102308754,16.842290881193072,0.019160532982259705
70.500000000001,1631.093393934115,13.40117143235184,230.16999999999967,46.882208444734154,16.842307184219493,0.020077094439228626
70.600000000001,1632.4343756591345,13.403179141795762,230.1399999999998,46.882203640582475,16.842323284045523,0.018589646576162102
70.70000000000101,1633.7756071374304,13.405038106453379,230.1199999999997,46.8821989526387,16.842339491204328,0.017368217441050427
70.800000000001,1635.116697643433,13.406774928197484,230.08999999999997,46.88219426796371,16.842355717898705,0.01467627916717701
