Time,X1,SpeedDoppler1,Alt,Lat,Lon,Accel1
184.30000000000263,212.5554546850608,7.911665133955419,229.53967977300368,46.88367002668559,16.846141338670453,-0.003891275580807595
184.40000000000262,213.34729387825132,7.911276006397339,229.54,46.883677193547314,16.846142333333333,-0.00343797770705498
184.50000000000261,214.13899885214192,7.910932208626633,229.54,46.88368436082406,16.846143166666668,-0.002548409119719739
184.60000000000264,214.9310236700403,7.910677367714661,229.54037335211868,46.88369135822346,16.846144166666665,-0.003107415081880126
184.70000000000263,215.72244376826077,7.910366626206473,229.55,46.8836985867268,16.84614485501503,-0.0030252297740586743
184.80000000000263,216.51397780642722,7.910064103229067,229.55000000000027,46.88370552376146,16.846145839273692,-0.002532307131755262
184.90000000000262,217.30527983091955,7.909810872515892,229.56,46.88371269068282,16.84614683933737,-0.0026837978371309495
185.00000000000261,218.09629392827878,7.909542492732179,229.55999999999975,46.88371969155747,16.84614783333333,-0.0032384603007510745
185.10000000000264,218.88736984711542,7.9092186467021035,229.55036910044424,46.88372685794003,16.846148666666668,-0.0027235622445511026
185.20000000000263,219.6776404727859,7.908946290477648,229.56966592427642,46.88373385560504,16.84614966666667,-0.003491511809041924
185.30000000000263,220.4679936432387,7.908597139296744,229.58,46.883741025139464,16.8461505,-0.0035034489479271818
185.40000000000265,221.2583222936621,7.908246794401951,229.58000000000027,46.88374821085044,16.84615134437928,-0.003892567001786639
185.50000000000264,222.04858074068233,7.907857537701773,229.59,46.88375518902625,16.846152333333333,-0.005336688879174238
185.60000000000264,222.83908739324576,7.907323868813855,229.59000000000026,46.88376211691161,16.84615319004899,-0.006149636116541751
185.70000000000263,223.62917460475816,7.906708905202201,229.6,46.883769367326344,16.84615416666667,-0.006069716813011173
185.80000000000263,224.41933438465114,7.9061019335209,229.6,46.88377635174616,16.846155166666666,-0.005873447091183422
185.90000000000265,225.20932187611874,7.905514588811782,229.59956273192256,46.88378352915121,16.846156007287806,-0.008446304127920837
186.00000000000264,225.99856190199688,7.90466995839899,229.60000000000025,46.88379052721922,16.846156999999998,-0.008256861893656734
186.10000000000264,226.78737476935135,7.903844272209624,229.60999999999976,46.88379774644675,16.84615768661169,-0.00844456065476592
186.20000000000266,227.5761717960611,7.902999816144147,229.60053726519948,46.88380470248435,16.846158675621083,-0.009796691206780951
186.30000000000265,228.36583760425216,7.902020147023469,229.61956938775484,46.88381170255102,16.84615966666667,-0.010880427575577565
186.40000000000265,229.15604260657935,7.9009321042659115,229.61000000000027,46.88381885693518,16.846160505900464,-0.0116138379008841
186.50000000000264,229.94590208722497,7.899770720475823,229.62,46.88382586575446,16.846161499999994,-0.011443433992486913
186.60000000000264,230.73539798326277,7.898626377076575,229.62000000000026,46.88383307628247,16.846162185737285,-0.010571283072262443
186.70000000000266,231.52479344677124,7.897569248769348,229.62999999999974,46.88384002538835,16.846163173013757,-0.01017617885382962
186.80000000000265,232.31400784500732,7.896551630883965,229.6204561224492,46.88384719707484,16.846164007602034,-0.009880674847507216
186.90000000000265,233.10313763392054,7.8955635633992145,229.63038718978507,46.883854192479326,16.846165,-0.008267831872757266
187.00000000000267,233.89249448836438,7.894736780211939,229.64,46.88386137098135,16.846165842745336,-0.00818007356905117
187.10000000000267,234.68144719582435,7.8939187728550335,229.6395260469867,46.8838683649302,16.846166674565882,-0.008217834160824578
187.20000000000266,235.46973117198164,7.893096989438951,229.6395315057285,46.88387537237453,16.846167666666666,-0.007612074879342223
187.30000000000265,236.25766270318528,7.892335781951017,229.64952524038438,46.88388253165064,16.846168507912658,-0.0066682175308678164
187.40000000000265,237.04551610604085,7.89166896019793,229.64000000000024,46.88388953843834,16.846169500000002,-0.006523071049614098
187.50000000000267,237.83338535832917,7.891016653092969,229.65000000000026,46.8838967230789,16.846170500000003,-0.006871789578318079
187.60000000000267,238.62203332282638,7.890329474135137,229.65955057309446,46.883903696628465,16.846171174157117,-0.005623995990191908
187.70000000000266,239.41121898559294,7.889767074536118,229.65000000000052,46.88391070588334,16.846172007843332,-0.0016206271480530756
187.80000000000268,240.20089878378678,7.889605011821312,229.66959470386038,46.88391786035308,16.846173,-0.0028523175005281077
187.90000000000268,240.9910678189355,7.88931978007126,229.6504142669501,46.883924867855576,16.846173833333335,-0.002342976955374132
188.00000000000267,241.78071142501193,7.889085482375722,229.67,46.8839320300651,16.84617467418294,-0.002169223339709826
188.10000000000267,242.57029877764097,7.888868560041751,229.6704219664849,46.88393903516386,16.846175666666667,-0.0010062165589364586
188.20000000000266,243.36043750098926,7.8887679383858575,229.67,46.883946103203925,16.846176353974126,-0.0015002668693583274
188.30000000000268,244.15058997303342,7.888617911698922,229.67000000000024,46.88395320022258,16.846177333333333,-0.0007091340831788932
188.40000000000268,244.9409588935707,7.888546998290604,229.68,46.88396038889963,16.846178333333334,-0.00106192183213955
188.50000000000267,245.7316337045215,7.88844080610739,229.68,46.883967528765844,16.846179007191456,-0.002389233466572616
188.6000000000027,246.52188747535496,7.8882018827607325,229.68038109756122,46.8839745254065,16.84617983968496,-0.0018288397202682533
188.7000000000027,247.31138233796577,7.888018998788706,229.69000000000025,46.88398154188402,16.84618067504347,-0.001986351591787396
188.80000000000268,248.10096295481273,7.887820363629527,229.69957907517934,46.883988694728316,16.846181507015412,-0.003054280645136305
188.90000000000268,248.89095018674118,7.887514935565013,229.69000000000025,46.883995896458366,16.8461825,-0.003830908862916478
189.00000000000267,249.68043752974353,7.887131844678722,229.69999999999973,46.884002855782306,16.84618317227891,-0.004823542355846269
189.1000000000027,250.47012759838793,7.886649490443137,229.69000000000025,46.88400973075674,16.846184012818014,-0.0054319347609868875
189.2000000000027,251.25955987367288,7.886106296967038,229.7,46.88401702560976,16.846185000000002,-0.005444850386826826
189.30000000000268,252.0490815504856,7.885561811928356,229.70000000000024,46.88402393408627,16.846186,-0.006166915275958847
189.4000000000027,252.83877054501312,7.88494512040076,229.71,46.884031033400994,16.846186673346864,-0.005686191157297284
189.5000000000027,253.62819973342715,7.88437650128503,229.71000000000026,46.88403819652244,16.846187507463938,-0.005707240756125711
189.6000000000027,254.41745081710357,7.883805777209417,229.72,46.88404539981604,16.84618834995401,-0.006999098385183487
189.7000000000027,255.20647299982005,7.883105867370899,229.72,46.8840523562866,16.846189172404987,-0.005260437526750949
189.80000000000268,255.99570799233578,7.882579823618224,229.72000000000025,46.88405958314816,16.846190020787038,-0.005042067382018364
189.9000000000027,256.78492573658013,7.882075616880022,229.73,46.88406653380432,16.846190999999994,-0.004270706328322292
190.0000000000027,257.574886016961,7.88164854624719,229.73,46.88407352332045,16.846191833333332,-0.0036451487766166876
190.1000000000027,258.36479543047056,7.881284031369528,229.730450414058,46.88408069669428,16.846192666666663,-0.0025142898570246043
190.20000000000272,259.15406103181124,7.881032602383826,229.7400000000003,46.88408770090271,16.84619350855901,-0.004454887833631713
190.3000000000027,259.94330582136075,7.880587113600463,229.75,46.884094901554604,16.8461945,-0.003849147340577949
190.4000000000027,260.73174505840905,7.880202198866405,229.75,46.88410186877232,16.846195333333334,-0.004268642632086171
190.5000000000027,261.5196189166872,7.879775334603196,229.75000000000026,46.88410886047686,16.846196166666665,-0.0063368507126252685
190.6000000000027,262.3068860391681,7.879141649531934,229.76000000000025,46.88411602416735,16.846197,-0.00591884997769164
190.70000000000272,263.0939292375125,7.8785497645341644,229.76908476658446,46.884123030507794,16.846197840960276,-0.00554099374240589
190.8000000000027,263.88129689457116,7.877995665159924,229.76000000000028,46.8841300411834,16.846198674903345,-0.004517165577384831
190.9000000000027,264.6688712279305,7.877543948602185,229.76999999999973,46.884137193097494,16.846199506607704,-0.004966250092816019
191.00000000000273,265.4566944883092,7.877047323592904,229.76000000000053,46.88414438607987,16.846200500000002,-0.004097589685008407
191.10000000000272,266.2444713588353,7.876637564624403,229.77956378600825,46.88415136241426,16.846201173936898,-0.004345874669615915
191.20000000000272,267.03235721396385,7.876202977157441,229.78,46.884158255135354,16.846202017693738,-0.0026697571937274586
191.3000000000027,267.82100499113943,7.875936001438069,229.78,46.88416552427135,16.846203,-0.002605105581068449
191.4000000000027,268.6105335912816,7.875675490879962,229.77948662992446,46.88417253422468,16.846203833333334,-0.00040214913352256424
191.50000000000273,269.3998946931717,7.8756352759666095,229.78,46.884179536593294,16.84620466666667,0.0016658356645927578
191.60000000000272,270.1884526141254,7.875801859533069,229.78,46.88418669939866,16.846205508183,0.004984409872488555
191.70000000000272,270.9777228690007,7.876300300520318,229.78000000000026,46.88419358550935,16.8462065,0.006457765197616846
191.80000000000274,271.76735462380805,7.876946077040079,229.78945405459427,46.88420086972969,16.84620717576576,0.007954840862583365
191.90000000000273,272.55580183608083,7.877741561126338,229.78046897399142,46.884207864598274,16.846208007816234,0.010421027917804674
192.00000000000273,273.3443698900998,7.878783663918118,229.78,46.884215032441865,16.846208999999998,0.011347583427508502
192.10000000000272,274.13389240163605,7.879918422260869,229.78,46.88422203686858,16.84620984070705,0.014025766948454164
192.20000000000272,274.92380821733354,7.881320998955714,229.78000000000029,46.88422926091526,16.846210833333334,0.01633823666663387
192.30000000000274,275.71375059566407,7.882954822622378,229.79000000000028,46.884236195339746,16.84621150716827,0.018289345959826495
192.40000000000273,276.5037424420176,7.8847837572183606,229.8000000000003,46.884243200689106,16.84621234013782,0.020181181040054324
192.50000000000273,277.29368312646164,7.886801875322366,229.80999999999975,46.88425036821547,16.846213175387195,0.020410221022255447
192.60000000000275,278.08366561641645,7.888842897424592,229.80053315863765,46.88425737776321,16.846214008885976,0.02146513846415965
192.70000000000275,278.8738534241201,7.890989411271008,229.81000000000026,46.8842645352929,16.846214842156567,0.022418825069935474
192.80000000000274,279.6645141760776,7.893231293778001,229.8195427293974,46.884271697151384,16.846215674287848,0.02040351032433501
192.90000000000273,280.45524891413396,7.8952716448104345,229.81943035426733,46.88427870464305,16.846216509494095,0.022267095759841583
193.00000000000273,281.24554626785465,7.897498354386419,229.82,46.88428586728645,16.846217499999998,0.0221830184536514
193.10000000000275,282.03615632008496,7.899716656231784,229.82000000000028,46.88429275706055,16.84621818474544,0.02306605917997604
193.20000000000275,282.8269846743887,7.902023262149782,229.83,46.88430002967318,16.846219166666668,0.022740739030508068
193.30000000000274,283.6168339468019,7.904297336052832,229.83000000000027,46.88430703907472,16.84622000976868,0.023843775465891687
193.40000000000276,284.40674445801307,7.906681713599422,229.8394682348211,46.88431420211767,16.846220833333334,0.023671364114214125
193.50000000000276,285.19719537881514,7.909048850010843,229.84,46.884321202409794,16.846221666666665,0.024134685031544072
193.60000000000275,285.98757436111777,7.911462318513998,229.84000000000003,46.884328397569426,16.84622234939236,0.02348019461921558
193.70000000000275,286.778020048354,7.913810337975919,229.84053551581312,46.884335369034396,16.846223333333334,0.022680504333215848
193.80000000000274,287.56886846777775,7.9160783884092405,229.85,46.8843425373543,16.84622417600524,0.02193766184924007
193.90000000000276,288.359586943413,7.918272154594165,229.85000000000028,46.88434954553092,16.846225009106185,0.023052622274823055
194.00000000000276,289.1493226336019,7.920577416821647,229.86,46.88435670563814,16.846225843076198,0.023068371864579863
194.10000000000275,289.9389627597956,7.922884254008105,229.86000000000055,46.884363559795176,16.846226511959035,0.02301625992959276
194.20000000000277,290.7291645869024,7.925185880001065,229.88,46.88437087089675,16.846227499999998,0.021357460895644713
194.30000000000277,291.5201565949619,7.927321626090629,229.8799999999997,46.88437807607872,16.84622818568635,0.0194531967943512
194.40000000000276,292.3118193090208,7.929266945770064,229.87,46.884385035133846,16.846229175450134,0.020176424892089966
194.50000000000276,293.10363872300104,7.931284588259273,229.8700000000003,46.88439204457365,16.846230166666665,0.019583971364413037
194.60000000000275,293.8954800934508,7.933242985395714,229.88,46.884399201275045,16.846231,0.019683555042253574
194.70000000000277,294.68837678564506,7.93521134089994,229.88000000000025,46.8844063642657,16.846231833333334,0.01985556039884819
194.80000000000277,295.4812886958921,7.937196896939825,229.88956441717795,46.88441336237218,16.84623267392638,0.017723917572133215
194.90000000000276,296.2731791053193,7.938969288697038,229.8905438738377,46.88442053625826,16.846233509064565,0.016810139605048575
195.00000000000279,297.06506063834854,7.940650302657543,229.9,46.88442774736842,16.846234353508766,0.013293506351993091
195.10000000000278,297.85637956248064,7.9419796532927425,229.9004615384617,46.88443469743589,16.846235333333333,0.010167901276734748
195.20000000000277,298.64740521371573,7.942996443420416,229.9093992150548,46.88444187338566,16.846236176679746,0.006238059199806045
195.30000000000277,299.43912570436214,7.9436202493403965,229.90937538210724,46.884448874974524,16.84623716666667,0.005110001502775254
195.40000000000276,300.2308906957287,7.944131249490674,229.91000000000028,46.88445604059567,16.846238000000003,0.002417796200048788
195.50000000000279,301.02284587594545,7.944373029110679,229.9199999999997,46.884462972823144,16.846239,0.00011374684210530653
195.60000000000278,301.81446410552576,7.944384403794889,229.91,46.88447019733072,16.846239833333335,-0.0010462259941857494
195.70000000000277,302.60615357249685,7.944279781195471,229.91000000000054,46.884477428314064,16.846240833333333,-0.0032648575459407816
195.8000000000028,303.39797528447184,7.943953295440877,229.9294550243112,46.88448436966505,16.846241666666668,-0.005469356365522015
195.9000000000028,304.18952687356636,7.9434063598043245,229.93050672181997,46.88449153378145,16.846242508445364,-0.008681535956878643
196.00000000000279,304.98131385158945,7.942538206208637,229.92890849166304,46.88449842429235,16.84624335152514,-0.010789914240608215
196.10000000000278,305.77235293406716,7.941459214784576,229.92000000000027,46.88450554228239,16.84624434178981,-0.011163105731491565
196.20000000000277,306.5629155548689,7.940342904211427,229.93000000000004,46.88451274500914,16.84624518625228,-0.011510084010814705
196.3000000000028,307.35396460276326,7.939191895810345,229.9306396653747,46.88451987597769,16.846246333333333,-0.0132993109173015
196.4000000000028,308.1451291086071,7.937861964718615,229.94000000000003,46.8845270785215,16.846247333333334,-0.01352132382555459
196.50000000000279,308.936069163057,7.93650983233606,229.94060801144514,46.884534040534106,16.846248166666665,-0.015824755608454266
196.6000000000028,309.7264261350619,7.934927356775214,229.95,46.88454103922776,16.846249009806936,-0.01579258112972416
196.7000000000028,310.5166945132501,7.9333480986622416,229.95000000000024,46.88454820546846,16.84625,-0.01682291316847813
196.8000000000028,311.30783933397487,7.931665807345394,229.95916333865816,46.88455522244409,16.846251000000002,-0.016887827311001653
196.9000000000028,312.0980714910063,7.929977024614294,229.96000000000004,46.88456240952935,16.846252,-0.016661016875324345
197.00000000000279,312.887452250686,7.928310922926761,229.96051531456956,46.88456936768765,16.846252841921903,-0.01810106366857888
197.1000000000028,313.67665205074167,7.926500816559903,229.96000000000004,46.88457623983579,16.846253681300492,-0.017818141338726737
197.2000000000028,314.46575081108756,7.924719002426031,229.96070579872068,46.88458354705325,16.846254833333333,-0.01988830117831355
197.3000000000028,315.2545236980152,7.922730172308199,229.97000000000028,46.884590533561685,16.84625567505709,-0.02167041577969049
197.40000000000282,316.0435286005813,7.92056313073023,229.98,46.884597743755855,16.846256519272288,-0.022065874668878584
197.5000000000028,316.8338854815483,7.918356543263342,229.98,46.8846048720275,16.84625750967354,-0.023764278425765468
197.6000000000028,317.6237703562137,7.915980115420766,229.97999999999973,46.88461192423669,16.846258666666664,-0.021772807526404665
197.7000000000028,318.4131131698595,7.913802834668125,229.9713081812595,46.884618876939385,16.8462595,-0.02013020071372943
197.8000000000028,319.20298569996316,7.9117898145967525,229.9891083566573,46.8846260594429,16.846260348194054,-0.019736396968394975
197.90000000000282,319.99359355917295,7.9098161748999125,229.99000000000004,46.8846329694969,16.846261193899387,-0.018765686792773194
198.0000000000028,320.7846031712893,7.907939606220635,229.99088049684488,46.88464022536646,16.846262333333335,-0.016838274884599505
198.1000000000028,321.57618593067076,7.906255778732175,229.99999999999974,46.88464709645282,16.846263333333333,-0.016089154108881128
198.20000000000283,322.368383504506,7.904646863321287,229.99069895708016,46.88465437993047,16.846264178315955,-0.015210305622731266
198.30000000000283,323.16034672752306,7.903125832759014,230.00000000000003,46.88466126709866,16.8462650200864,-0.01457385608040956
198.40000000000282,323.9517614556252,7.901668447150973,230.00071700000024,46.8846685478,16.84626601195,-0.014215214111993033
198.5000000000028,324.7422877635494,7.900246925739774,230.00999999999974,46.884675755227796,16.846267166666667,-0.01316597727863819
198.6000000000028,325.5322875472579,7.89893032801191,230.00072050435332,46.8846827147003,16.84626801200841,-0.012903538979773097
198.70000000000283,326.3223629613909,7.8976399741139325,230.01073083067115,46.88468971538871,16.846269,-0.010395195332427202
198.80000000000283,327.11253775874,7.89660045458069,230.02,46.8846968970574,16.846270166666667,-0.00932399316614205
198.90000000000282,327.903002331146,7.895668055264076,230.02000000000058,46.88470388183757,16.846271012126056,-0.008661841283890389
199.00000000000284,328.69335893790475,7.894801871135686,230.0399999999997,46.884711094973795,16.846271857076776,-0.00812291314672688
199.10000000000284,329.48327232354785,7.893989579821014,230.03000000000029,46.88471804877723,16.846273012194313,-0.007624578883076872
199.20000000000283,330.27395366424867,7.893227121932706,230.04,46.88472506126225,16.84627401225245,-0.006155002219250599
199.30000000000283,331.0649299912528,7.892611621710781,230.04000000000002,46.884732246512286,16.846275166666665,-0.0038949286659664124
199.40000000000282,331.8553441067647,7.8922221288441845,230.0407412210697,46.88473921608141,16.846276012353684,-0.0018111493981627692
199.50000000000284,332.64534980671135,7.892041013904368,230.0500000000003,46.88474643232807,16.846277024748684,-0.0012161047454651434
199.60000000000284,333.4344553182406,7.891919403429822,230.05999999999997,46.88475338331835,16.846278166666668,-3.10738783948512e-05
199.70000000000283,334.2237633846309,7.891916296041982,230.0592622293507,46.88476054918471,16.846279166666665,0.0003223597992629101
199.80000000000285,335.0136087654421,7.8919485320219085,230.07,46.8847674596747,16.846280191934937,0.001045780427206881
199.90000000000285,335.8036780446848,7.892053110064629,230.0699999999997,46.884774559714955,16.846281178609658,0.001556774265196825
200.00000000000284,336.5944289794099,7.892208787491149,230.0600000000003,46.88478194617962,16.846282194878242,0.0006861758168330958
200.10000000000284,337.38503814712993,7.892277405072832,230.07,46.8847888790266,16.846283333333336,0.0013492824106720804
200.20000000000283,338.1748476730333,7.892412333313899,230.07000000000025,46.88479591591579,16.8462845,0.001671757713541286
200.30000000000285,338.96473553237166,7.8925795090852535,230.0791044334976,46.88480290796386,16.846285348259443,0.0030594054466527927
200.40000000000285,339.75467751470495,7.892885449629919,230.0800000000003,46.884810077514935,16.846286186045404,0.003024960939850446
200.50000000000284,340.5448447524579,7.893187945723904,230.08999999999997,46.88481706025401,16.846287333333333,0.0040349403747787765
200.60000000000286,341.3349947720403,7.893591439761382,230.0891030064074,46.88482422646624,16.846288348283228,0.003653007939483851
200.70000000000286,342.12512550910236,7.89395674055533,230.09999999999997,46.88483110002542,16.84628918667175,0.0038078569785151505
200.80000000000285,342.91519834344285,7.894337526253182,230.09911190053288,46.88483839253996,16.846290181468326,0.0043361298351210185
200.90000000000285,343.7054476074288,7.894771139236694,230.10000000000028,46.884845281979466,16.846291333333333,0.004925669639180011
201.00000000000284,344.49681193182795,7.895263706200612,230.10999999999976,46.88485255890677,16.84629218139336,0.005287183713366025
201.10000000000286,345.28722955419056,7.895792424571948,230.10087184044292,46.88485957265337,16.846293166666666,0.00618518486654764
201.20000000000286,346.0769779253214,7.896410943058603,230.12,46.884866745623405,16.846294166666667,0.005611976747923783
201.30000000000285,346.86703107430844,7.8969721407333955,230.12,46.88487371647978,16.846295,0.006870702183350944
201.40000000000288,347.65714528729677,7.897659210951731,230.12,46.88488089182092,16.846296,0.006493425527401101
201.50000000000287,348.4472134716143,7.898308553504471,230.12000000000026,46.88488789301295,16.846296681586573,0.006694440561645746
201.60000000000286,349.23701576888834,7.898977997560635,230.1290861827632,46.88489490948478,16.846297666666665,0.007893417091225268
201.70000000000286,350.02633597700236,7.899767339269758,230.1200000000003,46.88490209955373,16.846298358221766,0.008063722789844366
201.80000000000285,350.81583725570607,7.900573711548742,230.13,46.884909228750324,16.846299182187586,0.007075458204831076
201.90000000000288,351.6053440685091,7.9012812573692255,230.13000000000028,46.88491613028104,16.846300166666666,0.0055972461423173655
202.00000000000287,352.3945354263614,7.901840981983457,230.14,46.88492338410303,16.84630084602576,0.0029803267360419303
202.10000000000286,353.18386858364687,7.902139014657061,230.14000000000027,46.884930289010924,16.84630183333333,0.00305490382800963
202.2000000000029,353.97311026078495,7.902444505039862,230.15,46.88493741103244,16.8463025,0.002994103675444563
202.30000000000288,354.76217412550244,7.902743915407407,230.1500000000003,46.884944435888755,16.84630333333333,0.00346899855524738
202.40000000000288,355.55172440860355,7.903090815262932,230.16000000000025,46.8849515665718,16.846304013314366,0.004633822734154955
202.50000000000287,356.3423294048229,7.903554197536347,230.16908059821367,46.88495872796012,16.846304848656693,0.0041740493129707335
202.60000000000286,357.1332357582514,7.903971602467644,230.1785310468291,46.884965931263544,16.846305524482556,0.003530086629010306
202.7000000000029,357.92400558570785,7.904324611130545,230.17000000000027,46.884972881245716,16.846306345311433,0.0020576987177546363
202.80000000000288,358.71523740162866,7.904530381002321,230.17999999999998,46.88498008175125,16.846307333333336,0.0003807420295309999
202.90000000000288,359.5070106728317,7.904568455205274,230.1792225750281,46.884987051828325,16.846307999999997,-0.000587812808072607
203.0000000000029,360.29926545600057,7.9045096739244665,230.17999999999975,46.884994267558746,16.846308691889686,-0.0002588463067265825
203.1000000000029,361.09139945801576,7.904483789293794,230.17072882401337,46.885001227402,16.846309666666667,-0.003116516371122379
203.2000000000029,361.8830269515362,7.904172137656682,230.18,46.88500844978111,16.8463105,-0.0030442267116017117
203.30000000000288,362.6745555390785,7.903867714985521,230.1800000000003,46.88501538581361,16.846311166666666,-0.004266563570043645
203.40000000000288,363.465103872988,7.903441058628517,230.19,46.885022551833245,16.846311999999998,-0.004159716533899292
203.5000000000029,364.25552052547175,7.903025086975127,230.19000000000003,46.88502977031997,16.84631269257999,-0.005172835508054102
203.6000000000029,365.0459179366928,7.902507803424322,230.19072352465614,46.885036714901645,16.846313666666664,-0.006429442137588036
203.7000000000029,365.83591924654746,7.901864859210563,230.1800000000003,46.885043904903,16.846314351225747,-0.006120908859477965
203.8000000000029,366.6259944896681,7.901252768324615,230.19000000000028,46.88505087914725,16.846315178120143,-0.007801352895136392
203.9000000000029,367.41549174187975,7.900472633035101,230.1999999999997,46.885058088570176,16.846316166666664,-0.00788926592275852
204.0000000000029,368.20473582682575,7.899683706442826,230.19,46.88506505315414,16.846316846621868,-0.006930865579449058
204.1000000000029,368.9938442685181,7.898990619884881,230.19000000000028,46.885072236391075,16.846317833333334,-0.007181128720219885
204.2000000000029,369.78338006414714,7.898272507012859,230.2,46.88507920909708,16.8463185,-0.00608938157507705
204.3000000000029,370.5737257334269,7.897663568855351,230.2,46.885086376038686,16.846319344009668,-0.0066979418120198175
204.4000000000029,371.3642820829525,7.896993774674149,230.20000000000002,46.88509343062022,16.84632033333333,-0.005898646317259784
204.5000000000029,372.154946703815,7.896403910042423,230.20067399714952,46.88510038949976,16.846321166666666,-0.004899522257389984
204.60000000000292,372.94468871441796,7.895913957816684,230.21000000000004,46.8851075761665,16.846321999999994,-0.0036578691009660903
204.70000000000292,373.73356800835603,7.895548170906587,230.2107530789421,46.88511456275658,16.846322833333332,-0.003117684724563041
204.8000000000029,374.5229265614973,7.895236402434131,230.2107432500758,46.88512171621666,16.846323666666667,-0.0027998362573102213
204.9000000000029,375.3125948272938,7.8949564188084,230.21000000000058,46.88512890962691,16.846324519073395,-0.0025688952286008556
205.0000000000029,376.10280012256703,7.89469952928554,230.23000000000027,46.88513590146271,16.8463255,-0.0021727234204944102
205.10000000000292,376.89356197383677,7.8944822569434905,230.23999999999972,46.88514308235332,16.8463265,-0.0015218024032660237
205.20000000000292,377.68384568585583,7.894330076703164,230.23000000000027,46.885150050562935,16.846327179307405,-0.00023261853193014205
205.3000000000029,378.47415482371537,7.894306814849971,230.23928402427734,46.88515721439838,16.846328178599602,0.0008110963767736056
205.40000000000293,379.26473597996613,7.894387924487648,230.24,46.88516410833493,16.84632902166699,0.0020659488710618244
205.50000000000293,380.05506386007164,7.894594519374754,230.24,46.8851713881409,16.84633001370189,0.0036125975884628682
205.60000000000292,380.8451695432018,7.894955779133601,230.24000000000026,46.88517823796747,16.846330847593492,0.003444613499113043
205.70000000000292,381.63574405946565,7.895300240483512,230.24918841761829,46.885185554105504,16.84633184685971,0.004362924452286058
205.8000000000029,382.4264405013275,7.895736532928741,230.25000000000028,46.88519258740426,16.846332688517727,0.0057872576074911196
205.90000000000293,383.21662943834093,7.89631525868949,230.26000000000028,46.88519956933835,16.84633368053434,0.006267294903894795
206.00000000000293,384.0073993708455,7.896941988179879,230.27000000000004,46.885206768756866,16.846334666666667,0.006656239500433637
206.10000000000292,384.79804968231974,7.897607612129923,230.27084585702707,46.88521373715475,16.846335500000002,0.008491806412329895
206.20000000000294,385.58858461047265,7.898456792771156,230.2793068181815,46.88522087954545,16.8463365,0.009916238377858941
206.30000000000294,386.3793049682085,7.899448416608942,230.2700000000003,46.88522811894754,16.846337363070226,0.011046213770474284
206.40000000000293,387.16977873393586,7.900553037985989,230.27999999999975,46.88523505679238,16.846338347531432,0.01052298115896082
206.50000000000293,387.9608387574781,7.901605336101885,230.27149342665305,46.88524226622844,16.84633919155711,0.01170665143829086
206.60000000000292,388.75242321784026,7.902776001245714,230.28000000000029,46.88524921943424,16.84634017985856,0.012704028158842416
206.70000000000294,389.54405418571577,7.9040464040615985,230.29,46.88525623435803,16.846341180204938,0.01284266575413435
206.80000000000294,390.33574694689287,7.905330670637012,230.29000000000002,46.88526330186047,16.846342027038762,0.011416216215849966
206.90000000000293,391.1274684353707,7.906472292258597,230.29094641962945,46.88527056309464,16.846343015773662,0.011168831906649093
207.00000000000296,391.919189734954,7.907589175449262,230.29000000000028,46.88527772991402,16.84634416666667,0.01170279869762214
207.10000000000295,392.71070448115984,7.908759455319024,230.30000000000004,46.885284734695254,16.846345,0.013632382396418728
207.20000000000294,393.5022192974218,7.910122693558666,230.30083502847842,46.88529172233522,16.846345847250472,0.013611105726144209
207.30000000000294,394.2942139599627,7.91148380413128,230.3000000000003,46.88529891538757,16.846346999999998,0.012033205100224337
207.40000000000293,395.0862119916556,7.912687124641303,230.31,46.88530590640501,16.84634784794767,0.011140203083843357
207.50000000000296,395.8781010558421,7.913801144949687,230.31,46.885313101520644,16.846348692046828,0.009522284661063737
207.60000000000295,396.67018952139574,7.9147533734157935,230.3100000000003,46.885320218935526,16.846349833333335,0.007553782786349646
207.70000000000294,397.4626762202522,7.9155087516944285,230.32,46.88532725022393,16.846350833333336,0.007042062778566735
207.80000000000297,398.25513642772216,7.916212957972285,230.32,46.885334389358604,16.846351680672978,0.0051622673715015655
207.90000000000296,399.0473299847225,7.916729184709435,230.32,46.88534158590638,16.846352521476597,0.0038913415322652236
208.00000000000296,399.8395356831186,7.917118318862662,230.32000000000028,46.88534855,16.846353666666666,0.002992720082746373
208.10000000000295,400.6311195585101,7.9174175908709366,230.32999999999947,46.885355557333185,16.846354511466643,0.0010108930343034081
208.20000000000294,401.422461715975,7.917518680174367,230.3113407550828,46.88536275605035,16.846355355679258,0.0007474751504952769
208.30000000000297,402.21371469509506,7.917593427689416,230.32999999999979,46.885369887961346,16.84635634699034,-0.0011474170608139587
208.40000000000296,403.0046786190802,7.917478685983335,230.3219892231707,46.885376832435256,16.846357199820385,-0.002295331187118907
208.50000000000296,403.7958391292675,7.917249152864623,230.34,46.8853840516646,16.84635817958282,-0.00432474107497151
208.60000000000298,404.5870535197009,7.916816678757126,230.3400000000003,46.88539106905888,16.84635918047844,-0.005335015802998859
208.70000000000297,405.3783827977063,7.916283177176826,230.35,46.88539826401797,16.846360024337823,-0.0061660120214138865
208.80000000000297,406.17048573890116,7.915666575974685,230.35,46.885405386960784,16.84636101340686,-0.007270705423910031
208.90000000000296,406.9624682172423,7.914939505432294,230.35000000000002,46.885412255738935,16.846361851147787,-0.007874809705219924
