Time,X1,SpeedDoppler1,Alt,Lat,Lon
141.700000000002,1401.2338047061658,17.6442294274279,232.2,46.8838490990217,16.84178054622148
141.800000000002,1403.0001357781018,17.665812734284486,232.20000000000013,46.88383776242983,16.841764208233098
141.90000000000202,1404.7822523301315,17.686200647093344,232.20775848303418,46.883825261510324,16.84174650289421
142.00000000000202,1406.5667269989733,17.70536817447781,232.2176957516666,46.883813768828965,16.841730384041387
142.100000000002,1408.3523771945231,17.723429439873723,232.22225257323825,46.88380226280021,16.841714542095538
142.20000000000203,1410.1480108073497,17.740420985019195,232.22000000000034,46.883790592429094,16.841698666456455
142.30000000000203,1411.948852159958,17.756515940768175,232.23771215139502,46.88377876691568,16.841683176510625
142.40000000000202,1413.7560250380964,17.77171505255636,232.2677271367315,46.88376676516738,16.841667674262823
142.50000000000202,1415.5730669601276,17.78602009606721,232.3000000000004,46.883754606352646,16.841652556694243
142.600000000002,1417.3933700253142,17.799412788270647,232.32000000000065,46.88374243441864,16.84163734425253
142.70000000000203,1419.2153937697365,17.811834628881908,232.35237524558013,46.8837301104453,16.841622483366073
142.80000000000203,1421.0408484480627,17.823294206685127,232.3800000000004,46.88371984406678,16.841610561419206
142.90000000000202,1422.8671973792789,17.83397015459422,232.4000000000004,46.88370613802705,16.841594842780427
143.00000000000205,1424.6919520679523,17.843941497731997,232.42000000000036,46.88369330693335,16.84158067863333
143.10000000000204,1426.5211946319903,17.853279296822453,232.43767057131151,46.8836803105905,16.84156668274764
143.20000000000203,1428.3585723957879,17.86199182527008,232.45608824586657,46.88366602156722,16.841552021567217
143.30000000000203,1430.1998707249752,17.87025595999819,232.4700000000002,46.88365291081872,16.841538984466368
143.40000000000202,1432.0368736838761,17.878278718900486,232.4800000000002,46.883639186789004,16.841526071206268
143.50000000000205,1433.869025577951,17.885868052603087,232.4900000000004,46.88362593123568,16.841514460664566
143.60000000000204,1435.689462039637,17.893430797200573,232.51000000000016,46.883611281131046,16.841502833333333
143.70000000000203,1437.5000335112136,17.900672761105806,232.51854183481308,46.883598138911324,16.841491020850142
143.80000000000206,1439.311540299605,17.90809187091891,232.51999999999975,46.883584465182075,16.84148042786765
143.90000000000205,1441.113627885545,17.915961505667244,232.507804101135,46.88357032938483,16.841469719589885
144.00000000000205,1442.9034658711457,17.924044102586542,232.52,46.883554379421994,16.841458419614668
144.10000000000204,1444.6830357001718,17.932538304771423,232.52,46.88354022072696,16.84144881381798
144.20000000000203,1446.46314129716,17.941486843306887,232.52,46.88352814964159,16.841441210872162
144.30000000000206,1448.2493738583541,17.95092575277983,232.52,46.88351183328336,16.84143105552224
144.40000000000205,1450.0381309661307,17.960994950534054,232.52,46.88349572699149,16.8414216446249
144.50000000000205,1451.8380690008878,17.971663529304667,232.52,46.88348140469201,16.841413550233483
144.60000000000207,1453.6437529640295,17.98288930629563,232.5199999999998,46.88346742884733,16.841405258013143
144.70000000000206,1455.4515393051463,17.994692713455233,232.51,46.88345050598381,16.841397632289098
144.80000000000206,1457.2567412599478,18.00693970079111,232.5099999999996,46.88343761808105,16.8413913858138
144.90000000000205,1459.0588710352754,18.01963670384738,232.4899999999998,46.88342095635554,16.841383920197515
145.00000000000205,1460.8640948589632,18.03288506484936,232.4799999999998,46.883405403689565,16.84137701275091
145.10000000000207,1462.6641107011633,18.046385222191333,232.47,46.88338995272378,16.841370534543895
145.20000000000206,1464.4654817956348,18.060042051056495,232.4699999999998,46.883374222216645,16.84136415555333
145.30000000000206,1466.2782222626656,18.073858496498634,232.4599999999998,46.8833565,16.841358309022688
145.40000000000208,1468.09276131416,18.087805140792213,232.4499999999998,46.883341207513574,16.841352112254068
145.50000000000207,1469.902282378883,18.101819321843813,232.4399999999998,46.883326249990546,16.841347083330188
145.60000000000207,1471.710532445979,18.115850040986224,232.42999999999984,46.88331144705648,16.84134228988611
145.70000000000206,1473.5186935977772,18.12983123327062,232.4222599100936,46.88329504331835,16.841337241997007
145.80000000000206,1475.3241641769268,18.143683784294993,232.40222940065556,46.883278834410106,16.8413327781367
145.90000000000208,1477.121690344178,18.15716465306268,232.3799999999997,46.88326296345729,16.841328592691458
146.00000000000207,1478.9232000493594,18.170450426646784,232.36563341108885,46.883245394431476,16.841324312219633
146.10000000000207,1480.740789431115,18.1834009821812,232.34999999999957,46.88323192689682,16.841321197854494
146.2000000000021,1482.560025065178,18.196116308759862,232.32999999999996,46.883215998148316,16.84131856629633
146.3000000000021,1484.3762403435976,18.20791395785879,232.3278157959711,46.883197302632674,16.841315296929928
146.40000000000208,1486.1951834367253,18.219250664192334,232.30211643420233,46.883181686072376,16.841312939155042
146.50000000000207,1488.0190749343733,18.230004559786884,232.28999999999982,46.883163955593865,16.84131089555939
146.60000000000207,1489.8407555306956,18.240168808066635,232.28216350947093,46.88315049119311,16.84130970272516
146.7000000000021,1491.651651856402,18.249503618009904,232.2499999999996,46.883131357550106,16.841308166666668
146.8000000000021,1493.4752687480243,18.257949700332055,232.22999999999962,46.88311583333334,16.84130737386033
146.90000000000208,1495.3196464892721,18.265645073952996,232.21194948312788,46.883101324913866,16.841307199158056
147.0000000000021,1497.1653261943438,18.272355004014017,232.1799999999992,46.88308321652266,16.84130716666667
147.1000000000021,1499.0019649952465,18.278314148630173,232.14219444167676,46.88306686574028,16.841307666666665
147.2000000000021,1500.838630036612,18.28344698400271,232.10999999999962,46.88304870470022,16.841308629529973
147.3000000000021,1502.6732678251806,18.287628943275667,232.08999999999943,46.883033835101614,16.84130996276649
147.40000000000208,1504.4962205559464,18.29082481672862,232.06226033057806,46.88301754338843,16.84131162899449
147.5000000000021,1506.3119240835954,18.292908263740085,232.03999999999957,46.88299959704032,16.841314080591935
147.6000000000021,1508.1298804665753,18.29411107973918,232.01999999999964,46.8829861401141,16.84131615265525
147.7000000000021,1509.9547829778205,18.294279256716397,232.00302419784606,46.88296845362969,16.841319399193402
147.80000000000211,1511.7683014321678,18.29349679983376,231.97300017992035,46.882952166696654,16.841322899994005
147.9000000000021,1513.564881392943,18.291996818468288,231.94999999999936,46.88293594904928,16.841326910190144
148.0000000000021,1515.3477589593867,18.289500891804703,231.91999999999936,46.88291973171997,16.841331244802973
148.1000000000021,1517.1217144370398,18.286121382044993,231.88999999999925,46.882901885917185,16.841336538027598
148.2000000000021,1518.8900972798738,18.2819034787707,231.8546017385127,46.882886266956426,16.8413418598841
148.30000000000211,1520.6597993882838,18.276993480266796,231.8222921615198,46.8828695,16.841348232581154
148.4000000000021,1522.4346558684576,18.27147084866145,231.80999999999938,46.882855709309425,16.841353332899516
148.5000000000021,1524.2120909138184,18.26511071243664,231.77999999999957,46.88283993870397,16.841359780648013
148.60000000000213,1525.9871037645448,18.258357662670367,231.7599999999993,46.88282417076557,16.841367016696786
148.70000000000212,1527.7601240483336,18.25092093809402,231.72787784886012,46.882808484989326,16.841374489820744
148.80000000000211,1529.538947986183,18.24334327128012,231.70999999999958,46.88279188634363,16.841383100179467
148.9000000000021,1531.3244459821556,18.23531958463206,231.68999999999957,46.88277733333333,16.841390986412225
149.0000000000021,1533.132743302874,18.226701151520395,231.66999999999936,46.882761001000006,16.8414
149.10000000000213,1534.9549461841102,18.217848159686106,231.63999999999936,46.882745946321535,16.841409869118984
149.20000000000212,1536.7738626905725,18.208735529243306,231.61080760450545,46.88273362114067,16.84141775257288
149.30000000000211,1538.5761284768305,18.199459611119064,231.5920615976894,46.882717475906325,16.84142862717357
149.40000000000214,1540.3519526386592,18.189995740053796,231.55999999999915,46.88270279067929,16.84143894865719
149.50000000000213,1542.1204160330578,18.18036173851378,231.51999999999936,46.882686668217794,16.841450906200972
149.60000000000213,1543.8861907149899,18.170540393050924,231.48999999999938,46.88267496468972,16.841460064500573
149.70000000000212,1545.652415014852,18.160591301785995,231.45999999999944,46.8826594932916,16.84147274595839
149.80000000000211,1547.4189264161357,18.150598210803324,231.43248334740554,46.882645331113004,16.841485712496482
149.90000000000214,1549.1864396272479,18.140603222882227,231.40999999999914,46.88263259674589,16.841496082014014
150.00000000000213,1550.9604444101296,18.13055944067565,231.36999999999992,46.88261800291002,16.841511557625278
150.10000000000213,1552.7309228530123,18.120594142148974,231.36581965419052,46.88260310928722,16.841524224046108
150.20000000000215,1554.5021106998884,18.110785953810158,231.3299999999996,46.88258766666667,16.841539606041028
150.30000000000214,1556.2783712085684,18.101173261665572,231.30999999999943,46.88257639196087,16.841551871544024
150.40000000000214,1558.0531281373103,18.091830508382124,231.28313968458275,46.88256350391589,16.841566414708723
150.50000000000213,1559.8284482941356,18.082917574699245,231.26236105824083,46.88255148147443,16.841580958349194
150.60000000000213,1561.6066204977349,18.07446522105894,231.23999999999995,46.88253782637618,16.841596111993457
150.70000000000215,1563.3799578627425,18.066457715868438,231.23756855064306,46.88252793266181,16.841610738574893
150.80000000000214,1565.1372936206494,18.059025403380453,231.21277054002897,46.882514536071994,16.841625917752328
150.90000000000214,1566.8616847135306,18.05214723573727,231.1899999999992,46.882502523444394,16.841641887361185
151.00000000000216,1568.5570925686295,18.04599117454387,231.15219502487497,46.882490589419575,16.841658170746268
151.10000000000215,1570.2360387086253,18.040470142946113,231.12334378442435,46.88247805677486,16.841676553639527
151.20000000000215,1571.896066806808,18.035608526431332,231.08999999999938,46.88246710861808,16.84169357029379
151.30000000000214,1573.5440413505817,18.03133160576336,231.05999999999935,46.88245673676354,16.841709438727438
151.40000000000214,1575.1820549279653,18.02812257518574,231.0299999999994,46.882445885930174,16.841727134560813
151.50000000000216,1576.814940355958,18.025676921638787,231.00216343268605,46.88243538300994,16.841745139427882
151.60000000000215,1578.446893854494,18.023931207066468,230.9799999999994,46.882425043225844,16.84176344853039
151.70000000000215,1580.076853332056,18.0229728176676,230.9521043686888,46.882414877103535,16.841783359992007
151.80000000000217,1581.7206971100243,18.02294718105115,230.92216183574814,46.882404882850246,16.84180043699678
151.90000000000217,1583.390226300848,18.02395066784048,230.88999999999933,46.88239521654647,16.841819400240382
152.00000000000216,1585.0880753459178,18.025868294705997,230.8599999999996,46.88238567228088,16.841838586525892
152.10000000000215,1586.8101348299328,18.028943126212525,230.83999999999918,46.88237634185937,16.841857781242698
152.20000000000215,1588.5600620341684,18.032956834100368,230.80218699677891,46.882367052033004,16.84187722926731
152.30000000000217,1590.3406538337154,18.038011421905242,230.77999999999935,46.88235800947365,16.84189674392991
152.40000000000217,1592.1333695268702,18.04409432939427,230.7499999999994,46.88234921155386,16.84191657689227
152.50000000000216,1593.928497829559,18.051096273074368,230.72205402701258,46.8823403378356,16.84193642252793
152.60000000000218,1595.7350663545149,18.059096087104805,230.67999999999935,46.88233169423429,16.841956494990846
152.70000000000218,1597.5568111230953,18.06776863456006,230.6499999999994,46.882323337132576,16.84197675754849
152.80000000000217,1599.3733686018375,18.07737453195856,230.62207172110615,46.88231483931009,16.84199708565578
152.90000000000217,1601.1795757356324,18.087752117588142,230.59218687474925,46.88230668223956,16.842017526177138
153.00000000000216,1602.9786632925538,18.098753631278665,230.56209086370376,46.882298674238655,16.84203808182726
153.10000000000218,1604.7693057722224,18.11052209852985,230.52999999999918,46.88229080442039,16.84205888563368
153.20000000000218,1606.5490388532755,18.123054078429963,230.492088728294,46.88228300739403,16.842079748921005
153.30000000000217,1608.3259095498672,18.136284520689365,230.45999999999916,46.882275471559275,16.842100717432373
153.4000000000022,1610.112754592668,18.150140130575565,230.41999999999982,46.88226800968293,16.84212191009432
153.5000000000022,1611.9137205398408,18.164436943028786,230.4121124650411,46.88225966666667,16.842143042299238
153.60000000000218,1613.7360877695696,18.1792880934084,230.3721955876107,46.88225331303917,16.842164227549148
153.70000000000218,1615.5715323578777,18.194435327002907,230.3399999999994,46.88224617697115,16.84218559151044
153.80000000000217,1617.4000814606525,18.210097047711475,230.31260397074132,46.882239847196104,16.842207102473008
153.9000000000022,1619.210912181314,18.22570656554227,230.28432453878105,46.882231810817956,16.84222886484163
154.0000000000022,1621.0196879224115,18.24141892175919,230.23999999999913,46.88222498033285,16.84225036300208
154.10000000000218,1622.83907267823,18.25720282607828,230.1999999999991,46.88221799288971,16.842272148108457
154.2000000000022,1624.6644325023608,18.272843225493364,230.15999999999934,46.88221130453432,16.842294218596813
154.3000000000022,1626.4943489370596,18.288385963792816,230.12999999999911,46.88220467281593,16.842315938348175
154.4000000000022,1628.3291196332113,18.303646689240725,230.08999999999935,46.88219894252418,16.842338017249368
154.5000000000022,1630.1691340550487,18.318538643841606,230.05999999999912,46.88219165286624,16.84236013163482
154.60000000000218,1632.006773059453,18.333042247322457,230.01999999999938,46.88218515813954,16.842382152713178
154.7000000000022,1633.8384217135913,18.34720648205928,229.9920475429478,46.88217863650286,16.84240435557331
154.8000000000022,1635.669160073715,18.361056339989695,229.96227819702136,46.88217211390985,16.84242646842069
154.9000000000022,1637.5001395223926,18.374369000972752,229.92236808489685,46.882165824538994,16.842448780780188
155.00000000000222,1639.332405305732,18.387172005325105,229.90185687232045,46.88215929045815,16.842470900063127
155.1000000000022,1641.1681041674976,18.39965739650802,229.862127020306,46.88215280846803,16.84249317036193
155.2000000000022,1643.0033165896468,18.41155884524854,229.8299999999992,46.882146450873,16.842515323994853
155.3000000000022,1644.8471849068692,18.423049440841083,229.79203022126217,46.88213996868142,16.84253756011873
155.4000000000022,1646.6937245361948,18.433966242559404,229.76252822623098,46.88213350188175,16.842559785550982
155.50000000000222,1648.540186608057,18.444208842399945,229.71999999999935,46.88212700242463,16.842581950453297
155.6000000000022,1650.388846156499,18.453752607939286,229.68999999999917,46.88212047235886,16.84260434674405
155.7000000000022,1652.2308962978525,18.462625565334914,229.65225802866894,46.88211398386857,16.842626510760454
155.80000000000223,1654.0748248776636,18.470942855669332,229.6099999999994,46.88210727966504,16.84264863934093
155.90000000000222,1655.926871291818,18.478626858270427,229.58216066202354,46.882100810710796,16.842671031856565
156.00000000000222,1657.7830914328656,18.48581119843209,229.54214185953637,46.882094309457294,16.8426932025971
156.1000000000022,1659.6374044772788,18.49248923360621,229.50999999999934,46.88208765011774,16.842715474587912
156.2000000000022,1661.4949204449242,18.498584797075274,229.47999999999917,46.88208117696701,16.84273759152386
156.30000000000223,1663.356936011152,18.50424071055872,229.4419698044372,46.88207379798696,16.842762239875704
156.40000000000222,1665.2211985805618,18.50940129230977,229.40229194825181,46.88206715279654,16.842784336744547
156.50000000000222,1667.0783717188515,18.514037183710766,229.36999999999935,46.88206048100543,16.842806520065697
156.60000000000224,1668.939246719214,18.51833026022447,229.33999999999938,46.882053806809424,16.842828502869338
156.70000000000223,1670.8295916152342,18.52242768682649,229.31217552286526,46.8820475,16.84284902863671
156.80000000000223,1672.726413270274,18.52608635925188,229.27999999999935,46.88204095572712,16.842871136293603
156.90000000000222,1674.5971947006794,18.529383749577523,229.2499999999989,46.88203414594594,16.84289335900901
157.00000000000222,1676.4394302801443,18.532221088487443,229.19999999999933,46.88202687187631,16.842917799788278
157.10000000000224,1678.2661732869994,18.534631329220737,229.16999999999908,46.88201999249401,16.842939982727795
157.20000000000223,1680.0857744537502,18.536594053134447,229.12999999999911,46.882013233951405,16.842961906324607
157.30000000000223,1681.8981724455643,18.537965572410336,229.08999999999912,46.88200631958117,16.842984833333336
157.40000000000225,1683.7126617617416,18.53868888347683,229.04999999999933,46.881999665240976,16.843006462966823
157.50000000000225,1685.5412907409238,18.538929788501903,229.01999999999938,46.881992836114684,16.843028615960634
157.60000000000224,1687.3939167321307,18.53857988435825,228.99253128497233,46.881986002085675,16.843050784888256
157.70000000000223,1689.2721213242976,18.53757619009278,228.96073149138613,46.8819805487661,16.843069008176865
157.80000000000223,1691.1659133036128,18.536083470818202,228.93741703763627,46.881972505530825,16.843095230642113
157.90000000000225,1693.0544732530439,18.533842281092646,228.921542563696,46.88196693617093,16.84311333244454
158.00000000000225,1694.9570672347277,18.53102176188938,228.85999999999933,46.88195897586395,16.843139703442162
158.10000000000224,1696.881025098944,18.527563198921268,228.8299999999991,46.88195235638614,16.843161085981787
158.20000000000226,1698.7810700108862,18.523406139476872,228.78999999999954,46.88194516666667,16.843181833807492
158.30000000000226,1700.6305313857752,18.518356880962184,228.7699999999991,46.88193932388607,16.84320411639876
158.40000000000225,1702.4221067757987,18.512389747083084,228.72999999999954,46.881932002382925,16.843228727137728
158.50000000000225,1704.1594933585475,18.50543850305413,228.70999999999933,46.88192567526512,16.843250886572086
158.60000000000224,1705.8534949402929,18.49751199713518,228.67999999999964,46.88191931805694,16.843272515734267
158.70000000000226,1707.5214086379535,18.488564140099488,228.66338865195561,46.88191305924346,16.843295765792078
158.80000000000226,1709.177243365438,18.47844227270049,228.63999999999953,46.88190733333333,16.843318268772894
158.90000000000225,1710.8258121514393,18.46695364720597,228.61999999999952,46.881901629860536,16.843339244619873
159.00000000000227,1712.4642619671722,18.454366421344364,228.59816766600835,46.881895575049974,16.843362760877937
159.10000000000227,1714.1255701699201,18.440512341482375,228.58198923659492,46.8818902661285,16.843384735665406
159.20000000000226,1715.82609895947,18.42565068844502,228.55200364298685,46.8818844335155,16.843410032483302
159.30000000000226,1717.538685920259,18.40972809130937,228.5342939689413,46.881879548031776,16.84343266474058
159.40000000000225,1719.2475851402273,18.392474307922768,228.50999999999976,46.8818745,16.8434545
159.50000000000227,1720.9492829378948,18.37440377765509,228.49999999999977,46.88187092200886,16.843474701920236
159.60000000000227,1722.647604048022,18.355589573346702,228.48999999999955,46.881866212717114,16.843500670326744
159.70000000000226,1724.3489882101876,18.335883398549466,228.46999999999954,46.88186216109124,16.843526229241178
159.80000000000229,1726.063087442189,18.315376727695426,228.44999999999976,46.881858074901714,16.84354997568812
159.90000000000228,1727.7836882932086,18.293979897411596,228.43999999999977,46.88185481716448,16.843572946515355
160.00000000000227,1729.5032000787446,18.271907619969895,228.42999999999955,46.88185183333334,16.84359481348528
160.10000000000227,1731.2184993712463,18.249183905099738,228.4099999999996,46.88184926007856,16.843618346116767
160.20000000000226,1732.9191789583417,18.225826688202304,228.39227623892944,46.881846742541285,16.843642302210917
160.30000000000229,1734.5960981089354,18.20196724990462,228.3820386329866,46.88184453397722,16.843668490341752
160.40000000000228,1736.2692129064696,18.17748390807297,228.37999999999977,46.88184289254064,16.843691837764496
160.50000000000227,1737.96118476906,18.152737758433204,228.36999999999978,46.88184153259639,16.843713511054005
160.6000000000023,1739.6366847579195,18.128076897461355,228.3599999999998,46.88184033333333,16.84373727473574
160.7000000000023,1741.2624697114559,18.10346465757898,228.35,46.88183950000001,16.843761027651627
160.80000000000229,1742.8476790518368,18.07927091541382,228.34999999999977,46.881839,16.843784621399767
160.90000000000228,1744.412445711231,18.055486646069138,228.33999999999978,46.88183866666667,16.843808336908612
161.00000000000227,1745.9742684883859,18.032301886624094,228.32999999999979,46.88183866666667,16.843831893852755
161.1000000000023,1747.5529624574024,18.009619802025714,228.32,46.881839,16.843855307060142
161.2000000000023,1749.1702695248687,17.9874840065937,228.3199999999999,46.88183966666667,16.843881415234552
161.30000000000229,1750.8493328761851,17.966094336830235,228.3167058370255,46.88184055686123,16.843904731361977
161.4000000000023,1752.592953891748,17.945474291666162,228.31000000000034,46.88184179391274,16.843928281445056
161.5000000000023,1754.3472679685724,17.925853944800714,228.32495238904957,46.881843249206476,16.84395098889078
161.6000000000023,1756.083703294838,17.907317879585168,228.33000000000024,46.88184466666666,16.84397288240057
161.7000000000023,1757.8191376934171,17.889678229290624,228.34,46.88184663142923,16.84399617334254
161.80000000000229,1759.543665557235,17.872822301860882,228.34,46.88184913396165,16.844021708796298
161.9000000000023,1761.2407196460565,17.85715665097683,228.34,46.881851627947405,16.84404479126367
162.0000000000023,1762.9098618648381,17.842637259531482,228.3400000000003,46.88185434275378,16.844067311232894
162.1000000000023,1764.5589358717357,17.829402654223614,228.35195776255705,46.881857268074576,16.84408837652207
162.20000000000232,1766.2016583641112,17.8175556200879,228.34999999999977,46.88186057670991,16.844111203636068
162.3000000000023,1767.8377984085819,17.806848085037366,228.34000000000046,46.88186422122978,16.844135824401352
162.4000000000023,1769.4591491161596,17.797670527849025,228.36000000000018,46.881868216157805,16.844158992239358
162.5000000000023,1771.0702400799037,17.789870138911944,228.36783080908754,46.88187242769365,16.844181530008637
162.6000000000023,1772.6788652457744,17.783186638723464,228.37763437823594,46.88187671505225,16.844203820781953
162.70000000000232,1774.2800776517395,17.777778158489625,228.38,46.88188103404911,16.84422406899294
162.8000000000023,1775.8534641001136,17.773653709005586,228.38000000000022,46.88188590327423,16.844246215279732
162.9000000000023,1777.3681217378848,17.77074976657567,228.39,46.881890752828724,16.844270540967614
163.00000000000233,1778.8505039581596,17.769111590293313,228.39000000000016,46.881896564162204,16.84429183359182
163.10000000000232,1780.3379750741437,17.768546339353634,228.39760887969172,46.88190171377733,16.8443121485906
163.20000000000232,1781.8299284447319,17.769002764819625,228.41000000000022,46.881907533887386,16.84433390180073
163.3000000000023,1783.3375789332163,17.770465173389276,228.42000000000021,46.88191433333334,16.844355599889898
163.4000000000023,1784.873591904127,17.772933412637187,228.4300000000003,46.881920377459814,16.844379132379427
163.50000000000233,1786.4510068273812,17.776379666689028,228.4420833739166,46.8819268958313,16.844400416658548
163.60000000000232,1788.081427240594,17.780722648103215,228.45000000000022,46.881933660710494,16.84442143897582
163.70000000000232,1789.772503737649,17.7858912076454,228.4600000000002,46.8819405511095,16.844442322662786
163.80000000000234,1791.5138703997247,17.791816828822064,228.4681193561053,46.88194650000001,16.84445929053789
163.90000000000234,1793.2779738433117,17.798551774002707,228.47,46.881954510259,16.844482124621596
164.00000000000233,1795.0262231111735,17.806146648797217,228.47000000000043,46.881963000000006,16.84450278414634
164.10000000000232,1796.7660872605613,17.814435609647564,228.48815045472526,46.88197067920456,16.844525130090943
164.20000000000232,1798.516190524632,17.823491846688615,228.49000000000046,46.881978680838095,16.844545467344787
164.30000000000234,1800.2627471961391,17.83313534644153,228.51000000000022,46.88198667644805,16.844565623475305
164.40000000000234,1801.998226730461,17.843373913277986,228.52000000000024,46.88199501293935,16.844585631054414
164.50000000000233,1803.7134004950958,17.854398349877624,228.53,46.882003510141324,16.844605457672483
164.60000000000235,1805.4101493098367,17.865629541919102,228.53000000000023,46.882012010738755,16.844625292439655
164.70000000000235,1807.1050085535126,17.87698746110322,228.54000000000022,46.8820206506939,16.844645134721134
164.80000000000234,1808.8175263273597,17.888606575509385,228.55000000000024,46.882029359914505,16.844664830461493
164.90000000000234,1810.557384732607,17.900326132471374,228.56,46.88203715789474,16.844682578947367
165.00000000000233,1812.3289045929787,17.912148966432337,228.56000000000023,46.88204602523089,16.844702188841275
165.10000000000235,1814.1289201948473,17.924052362300582,228.56999999999996,46.88205496846225,16.844721770257827
165.20000000000235,1815.9356717809314,17.936031352625278,228.56834999000628,46.882063834999,16.84474133666467
165.30000000000234,1817.7068874562076,17.947993335126434,228.5800000000004,46.88207285780321,16.844760853833726
165.40000000000236,1819.4553197868565,17.95997056506229,228.59764232262984,46.88208180352688,16.844780361797863
165.50000000000236,1.3021882101560132,17.972110532061162,228.61000000000024,46.88209082252926,16.84479990740356
165.60000000000235,3.0700528046393023,17.98421281770105,228.62,46.88209990990468,16.844819217104572
165.70000000000235,4.852542705619835,17.996291579148025,228.62000000000023,46.88210899174919,16.84483894851485
165.80000000000234,6.649983117557797,18.00861692168273,228.63000000000022,46.882118186001904,16.844858675870885
165.90000000000236,8.460467633598386,18.020696852215462,228.64,46.882127309533644,16.844878042880758
166.00000000000236,10.288820093971093,18.032629154550552,228.6400000000002,46.882136340253076,16.84489764855679
166.10000000000235,12.122986788007585,18.04420027875194,228.65,46.88214546996454,16.84491727326241
166.20000000000238,13.94116849765888,18.055598775366494,228.65,46.88215449934801,16.844936931768522
166.30000000000237,15.747026595539008,18.0668759860478,228.65000000000077,46.882163687672424,16.844956512879318
166.40000000000236,17.56140243904172,18.07790246824534,228.68196809058153,46.88217283599246,16.844976106381882
166.50000000000236,19.380342676037557,18.08882501727217,228.68,46.88218197919113,16.84499579171559
166.60000000000235,21.20133500569416,18.099487594267963,228.68,46.882190961342594,16.845015422685183
166.70000000000238,23.016269853506238,18.109772344768757,228.6800000000002,46.882199941630326,16.845035049927347
166.80000000000237,24.837939068895817,18.11991834619659,228.6883983983989,46.882209199866544,16.84505501301301
166.90000000000236,26.678464646896977,18.130035457476595,228.7100000000005,46.88221884147548,16.84507660977057
167.0000000000024,28.5160440477005,18.14005655779221,228.73,46.88222812675521,16.845096420177075
167.10000000000238,30.33651721684281,18.149898099666768,228.73,46.88223684372542,16.845116354117494
167.20000000000238,32.14564550650763,18.159576704919672,228.73000000000005,46.882245999369964,16.84513609848795
167.30000000000237,33.95365183912208,18.169004803192077,228.73222903885477,46.88225494376279,16.845155887525564
167.40000000000236,35.75386023832426,18.17839583962574,228.73000000000047,46.88226382318231,16.8451758130313
167.5000000000024,37.56628277306416,18.187379427022815,228.75,46.88227296317479,16.84519575968292
167.60000000000238,39.40554462417033,18.196126811036127,228.75000000000048,46.882282004453856,16.845215610689284
167.70000000000238,41.246151052823734,18.204763520439144,228.7699999999998,46.88229100090001,16.845235435493368
167.8000000000024,43.112548247801435,18.213280912567814,228.76193676291211,46.88230017193643,16.84525544598075
167.9000000000024,45.01690906611154,18.221665007445637,228.78,46.882309145991314,16.84527529198261
168.0000000000024,46.9204940545565,18.22979235625084,228.7799999999998,46.88231830018379,16.845295100367576
168.10000000000238,48.807645743589156,18.2377027372158,228.77197904896713,46.88232746876178,16.845314937523533
168.20000000000238,50.67667166319206,18.245407274414777,227.8799999999969,46.88233291622656,16.8453459991198
168.3000000000024,52.531756435457694,18.252907528184355,227.75000000000054,46.882342030859576,16.845365648140238
168.4000000000024,54.37742936463096,18.26011352942916,227.77235427706296,46.88235159790563,16.845385362477924
168.5000000000024,56.21876476487059,18.267106964438625,227.78000000000023,46.88236098078343,16.84540509105691
168.6000000000024,58.06256643034141,18.273777646799736,227.79000000000025,46.88237047842057,16.845424714876028
168.7000000000024,59.900399395685724,18.280098182029025,227.80000000000007,46.882380325378044,16.845444247573983
168.8000000000024,61.723875354154906,18.28611887931853,227.80188081748298,46.88239014525158,16.845463655183462
168.9000000000024,63.52513515699596,18.29169742154916,227.81000000000097,46.88239995241167,16.84548273815667
169.0000000000024,65.31679869100641,18.296847985092946,227.8500000000007,46.882409560910595,16.845501000558322
169.1000000000024,67.11754317621067,18.301495808659695,227.88000000000022,46.88241995879726,16.845519952239393
169.2000000000024,68.90066890922176,18.30558804195584,227.89,46.88243023318386,16.845538747384154
169.3000000000024,70.63780210740353,18.309110162046064,227.89,46.882440757321284,16.845557118647715
169.40000000000242,72.32226660667024,18.311913875101535,227.89000000000024,46.88245148031229,16.84557549168364
169.50000000000242,73.95541021976965,18.3139101581259,227.9,46.88246226826645,16.84559350228541
169.6000000000024,75.5461169662404,18.315013775233513,227.90000000000046,46.88247344331463,16.8456113156849
169.7000000000024,77.11119667622441,18.31541912645265,227.918379109864,46.882484644229486,16.845628729851644
169.8000000000024,78.66588841970307,18.315126000369446,227.93000000003315,46.882496090174726,16.845645985963902
169.90000000000242,80.22407865410473,18.31407933645479,229.31815644171755,46.88250478491821,16.84565602607362
170.00000000000242,81.78882026385448,18.312213501512083,229.3122204985006,46.8825164076085,16.84567262991692
170.1000000000024,83.38207790463586,18.30959158335148,229.32000000000028,46.88252828011385,16.84568935254358
170.20000000000243,85.01655140054481,18.306298940134937,229.33211491442557,46.882540384678066,16.845705814180928
170.30000000000243,86.67242899797769,18.30236076039773,229.33823863636397,46.8825526278409,16.845721902462124
170.40000000000242,88.33915379012566,18.297853231976283,229.3500000000009,46.882564917093326,16.845737719229984
170.50000000000242,90.01333668922894,18.29280073767602,229.38788525614356,46.88257668278842,16.845754480876025
170.6000000000024,91.69808597550609,18.28716133745588,229.4,46.882589264438856,16.84576973078727
